%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
54.0, -7892.789583686739, -9974.8012387692, -8393.272345507052, -2143.370323705487, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046854142556E9, 0.0, 2022-10-29 14:34:14.142
54.0, -7696.824435858522, -10039.06393970782, -8614.352791487705, -2383.4195422613993, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046854142556E9, 0.0, 2022-10-29 14:34:14.142
55.0, -7529.2918774434365, -9840.168580264319, -8569.874161314685, -2192.85294001922, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468541561491E9, 0.0, 2022-10-29 14:34:14.156
55.0, -7530.804666975513, -9993.506348397583, -8640.451683328487, -2265.99229350267, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468541561491E9, 0.0, 2022-10-29 14:34:14.156
56.0, -7356.340203992557, -9922.48751818901, -8860.096007726155, -2128.137711185962, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046854171762E9, 0.0, 2022-10-29 14:34:14.171
56.0, -7213.541473934427, -10057.65872228751, -8639.305403992068, -1884.7768112192862, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046854171762E9, 0.0, 2022-10-29 14:34:14.171
57.0, -7064.3194657024, -9889.1238706843, -8586.554115117062, -1719.005745683331, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468541725173E9, 0.0, 2022-10-29 14:34:14.172
57.0, -7007.48420607578, -9959.727571997792, -8615.592568323016, -1779.033009922132, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468541725173E9, 0.0, 2022-10-29 14:34:14.172
58.0, -6933.6567110004835, -9979.171311867423, -8413.50894416729, -1645.7336257514544, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468541861951E9, 0.0, 2022-10-29 14:34:14.186
58.0, -6738.7088159602135, -10042.805709613487, -8635.741279334296, -1409.0596669055521, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468541861951E9, 0.0, 2022-10-29 14:34:14.186
59.0, -6640.0053763296455, -9933.443555109203, -8617.954315145034, -1236.6502789482474, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468542017362E9, 0.0, 2022-10-29 14:34:14.201
59.0, -6461.963699039072, -9893.01149668824, -8575.248397551011, -1293.2330953278579, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468542017362E9, 0.0, 2022-10-29 14:34:14.201
60.0, -6542.28927028738, -10099.38665604312, -8486.180810156278, -1141.1257542800158, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468542025032E9, 0.0, 2022-10-29 14:34:14.202
60.0, -6315.514826624189, -10133.531942638569, -8691.389120724984, -899.3131728949957, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468542025032E9, 0.0, 2022-10-29 14:34:14.202
61.0, -6238.813218432944, -10023.620022840798, -8689.549089946784, -767.679914154578, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468542161024E9, 0.0, 2022-10-29 14:34:14.216
61.0, -6008.570017560851, -9938.032412354834, -8602.431860378943, -821.39796716813, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468542161024E9, 0.0, 2022-10-29 14:34:14.216
62.0, -6082.305885087233, -10126.186779125594, -8490.823895951267, -648.7884945631959, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046854231819E9, 0.0, 2022-10-29 14:34:14.231
62.0, -5924.884146202356, -10233.738822051324, -8248.966435766779, -449.3714190758765, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046854231819E9, 0.0, 2022-10-29 14:34:14.231
63.0, -5815.97451959271, -10097.453127766028, -8241.812007151544, -300.8861711351201, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046854232485E9, 0.0, 2022-10-29 14:34:14.232
63.0, -5629.121638006531, -10048.239784249105, -8180.83293837402, -359.21178089408204, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046854232485E9, 0.0, 2022-10-29 14:34:14.232
64.0, -5649.354496766813, -10192.383008341305, -8038.322180612478, -169.57080389093608, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468542460616E9, 0.0, 2022-10-29 14:34:14.246
64.0, -5552.900606959593, -10340.857036582194, -7835.266182468273, 20.72465560445562, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468542460616E9, 0.0, 2022-10-29 14:34:14.246
65.0, -5383.030611072201, -10137.4962365916, -7787.462781234644, 167.37361266696826, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704685426185E9, 0.0, 2022-10-29 14:34:14.261
65.0, -5234.8034162283875, -10141.189387797844, -7747.917079103179, 126.2440629042685, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704685426185E9, 0.0, 2022-10-29 14:34:14.261
66.0, -5142.758868468925, -10170.727117647883, -7541.154840102885, 326.5100956815295, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468542624607E9, 0.0, 2022-10-29 14:34:14.262
66.0, -5095.574420677964, -10369.267186595593, -7364.513755345717, 525.3474866757169, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468542624607E9, 0.0, 2022-10-29 14:34:14.262
67.0, -5319.888010170311, -10570.857143957168, -7252.129761677235, 673.2867092229426, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046854276089E9, 0.0, 2022-10-29 14:34:14.276
67.0, -5229.150557445362, -10628.042084229644, -7250.188753600232, 611.6662476030178, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046854276089E9, 0.0, 2022-10-29 14:34:14.276
68.0, -5113.870011261199, -10634.052103458438, -7012.953809760977, 803.5436847796664, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046854291796E9, 0.0, 2022-10-29 14:34:14.291
68.0, -5042.899799752049, -10804.916912734043, -6826.491747720167, 1023.0290634292178, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046854291796E9, 0.0, 2022-10-29 14:34:14.291
69.0, -5274.513673957903, -11022.049894311465, -6731.457149946131, 1163.567023964133, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468542925549E9, 0.0, 2022-10-29 14:34:14.292
69.0, -5121.787379467394, -11019.977989736013, -6693.332609797828, 1107.3918566796929, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468542925549E9, 0.0, 2022-10-29 14:34:14.292
70.0, -5005.6765754930675, -11011.778259083163, -6458.984868724365, 1326.9333338285796, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046854306101E9, 0.0, 2022-10-29 14:34:14.306
70.0, -4887.867856938858, -11146.803607083391, -6255.58105988428, 1549.698604739271, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046854306101E9, 0.0, 2022-10-29 14:34:14.306
71.0, -4665.65422127163, -10904.73110265145, -6163.1419526794925, 1675.104930053465, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468543218145E9, 0.0, 2022-10-29 14:34:14.321
71.0, -4517.071735932026, -10918.847355034202, -6148.343168554828, 1597.1261460273527, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468543218145E9, 0.0, 2022-10-29 14:34:14.321
72.0, -4419.821247434244, -10917.772133796941, -5915.584884962533, 1832.423821689561, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468543228774E9, 0.0, 2022-10-29 14:34:14.322
72.0, -4291.211697808001, -11029.24733177619, -5684.094427455217, 2038.5427978974767, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468543228774E9, 0.0, 2022-10-29 14:34:14.322
73.0, -4074.9856419698335, -10809.10186078446, -5629.271234004758, 2166.765267878305, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046854336074E9, 0.0, 2022-10-29 14:34:14.336
73.0, -3952.4253805219196, -10840.331895364448, -5635.328001982998, 2118.256895503029, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046854336074E9, 0.0, 2022-10-29 14:34:14.336
74.0, -3864.330167115666, -10865.654757964425, -5408.860230116174, 2319.947830163408, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046854351724E9, 0.0, 2022-10-29 14:34:14.351
74.0, -3714.6986398384906, -10988.790964005515, -5647.155435592867, 2544.3923161542043, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046854351724E9, 0.0, 2022-10-29 14:34:14.351
75.0, -3553.1125223529525, -10775.586747331545, -5616.144185160287, 2667.895032390952, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468543524516E9, 0.0, 2022-10-29 14:34:14.352
75.0, -3372.3743771943264, -10752.436766605824, -5585.970672317781, 2604.1951863956638, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468543524516E9, 0.0, 2022-10-29 14:34:14.352
76.0, -3362.151360665448, -10862.741375898942, -5411.098560239654, 2809.3006497155875, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704685436608E9, 0.0, 2022-10-29 14:34:14.366
76.0, -3595.7679512975737, -10846.811272037681, -5589.226255229209, 3045.454762467649, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704685436608E9, 0.0, 2022-10-29 14:34:14.366
77.0, -3520.988651683554, -10765.172995904926, -5623.48186887335, 3158.171607232187, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046854381738E9, 0.0, 2022-10-29 14:34:14.381
77.0, -3689.4430954377167, -10585.496982333716, -5500.764531627297, 3063.400672405027, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046854381738E9, 0.0, 2022-10-29 14:34:14.381
78.0, -3672.925827283412, -10687.585031424183, -5321.400799702387, 2828.6247127866372, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468543824809E9, 0.0, 2022-10-29 14:34:14.382
78.0, -3748.9505135826766, -10524.03359651193, -5403.211111233104, 3053.944335367065, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468543824809E9, 0.0, 2022-10-29 14:34:14.382
79.0, -3694.276916130446, -10460.627332663164, -5452.10095340386, 3184.0217957259156, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468543961425E9, 0.0, 2022-10-29 14:34:14.396
79.0, -3495.624650184065, -10403.391903741285, -5408.329164322466, 3102.101157146506, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468543961425E9, 0.0, 2022-10-29 14:34:14.396
80.0, -3578.3549771038815, -10604.542422858067, -5291.227286859881, 3305.6657816846855, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468544117227E9, 0.0, 2022-10-29 14:34:14.411
80.0, -3762.9900980163366, -10555.83583578514, -5444.559445143212, 3097.9479982457124, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468544117227E9, 0.0, 2022-10-29 14:34:14.411
81.0, -3803.9700517808087, -10565.610064319335, -5544.005254914984, 3180.1509992717765, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468544124541E9, 0.0, 2022-10-29 14:34:14.412
81.0, -3734.5014101038687, -10645.765470119659, -5596.52280004276, 3076.052753955126, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468544124541E9, 0.0, 2022-10-29 14:34:14.412
82.0, -3752.2808944932185, -10774.189894698095, -5415.80522433389, 3304.1361626028083, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046854426217E9, 0.0, 2022-10-29 14:34:14.426
82.0, -3528.300156096928, -10805.866847322788, -5601.068648438901, 3543.386912518181, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046854426217E9, 0.0, 2022-10-29 14:34:14.426
83.0, -3550.1916604875587, -10797.530610321555, -5707.567909527104, 3640.474715367891, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468544418612E9, 0.0, 2022-10-29 14:34:14.441
83.0, -3558.241795142181, -10963.82339190133, -5785.408317254856, 3543.9011487620883, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468544418612E9, 0.0, 2022-10-29 14:34:14.441
84.0, -3488.9395790132694, -11007.314688486047, -5544.366155260708, 3753.479532429017, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468544425635E9, 0.0, 2022-10-29 14:34:14.442
84.0, -3328.7503141611814, -11085.523476359434, -5785.174573507626, 3977.508889524732, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468544425635E9, 0.0, 2022-10-29 14:34:14.442
85.0, -3221.740556729026, -11048.730340595357, -5792.734781268053, 4086.452175233979, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468544561505E9, 0.0, 2022-10-29 14:34:14.456
85.0, -3231.365189264994, -11223.774488071445, -5857.119028955232, 4000.93001299724, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468544561505E9, 0.0, 2022-10-29 14:34:14.456
86.0, -3051.904219941236, -11160.654326569289, -6058.426623870153, 4210.601894163061, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468544717765E9, 0.0, 2022-10-29 14:34:14.471
86.0, -2883.853685382288, -11253.351486871019, -6282.405492316466, 4448.18090879824, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468544717765E9, 0.0, 2022-10-29 14:34:14.471
87.0, -2772.7075985991396, -11109.73558867257, -6294.651794721372, 4570.198884752579, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468544724908E9, 0.0, 2022-10-29 14:34:14.472
87.0, -2859.879056716338, -11325.271632968914, -6415.807723735925, 4478.711582086515, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468544724908E9, 0.0, 2022-10-29 14:34:14.472
88.0, -2638.3778719906695, -11218.809770880267, -6592.372140544001, 4694.853490175679, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468544862027E9, 0.0, 2022-10-29 14:34:14.486
88.0, -2403.719719220884, -11230.467039042152, -6785.489354555961, 4923.3632474183105, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468544862027E9, 0.0, 2022-10-29 14:34:14.486
89.0, -2303.049092213623, -11122.866377416998, -6784.329985569697, 5055.131142557133, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046854501847E9, 0.0, 2022-10-29 14:34:14.501
89.0, -2266.6000272454694, -11232.062106373254, -6843.369916220196, 4973.184324678034, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046854501847E9, 0.0, 2022-10-29 14:34:14.501
90.0, -2022.8875766829588, -11093.766215861775, -6986.761420421302, 4728.879099972546, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468545025494E9, 0.0, 2022-10-29 14:34:14.502
90.0, -2202.0250446605496, -11044.835234791506, -7115.698211293668, 4506.519608207047, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468545025494E9, 0.0, 2022-10-29 14:34:14.502
91.0, -2188.980273615103, -10991.377104824875, -7205.842889875639, 4588.550573835149, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468545161064E9, 0.0, 2022-10-29 14:34:14.516
91.0, -2156.3795657013543, -11104.308993836865, -7265.0548559241, 4502.886295400094, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468545161064E9, 0.0, 2022-10-29 14:34:14.516
92.0, -1928.1540408553556, -10982.984769324306, -7422.052116164006, 4270.619808651973, 0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468545318468E9, 0.0, 2022-10-29 14:34:14.531
92.0, -2064.6566493380815, -10893.689048032276, -7553.288945509121, 4025.6675812541507, 0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468545318468E9, 0.0, 2022-10-29 14:34:14.531
93.0, -2109.03243226232, -10897.16528504109, -7648.119718735572, 4134.038662270177, 0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468545325928E9, 0.0, 2022-10-29 14:34:14.532
93.0, -2112.736803168431, -11043.206508360803, -7716.812331171706, 4052.364857087843, 0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468545325928E9, 0.0, 2022-10-29 14:34:14.532
94.0, -1915.6459454535507, -10961.745877475943, -7897.902026926167, 4282.744564308319, 0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468545460458E9, 0.0, 2022-10-29 14:34:14.546
94.0, -2089.5587731930427, -10909.680860242806, -8045.725312574767, 4524.388850195333, 0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468545460458E9, 0.0, 2022-10-29 14:34:14.546
95.0, -2101.7040982991457, -10897.223253490403, -8137.601564836223, 4641.926426002756, 0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468545617652E9, 0.0, 2022-10-29 14:34:14.561
95.0, -2181.9343020985834, -11112.516204289626, -8256.689329175279, 4553.00843460625, 0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468545617652E9, 0.0, 2022-10-29 14:34:14.561
96.0, -1940.017003514804, -10965.588624680415, -8426.222734066658, 4768.701554700732, 0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468545625281E9, 0.0, 2022-10-29 14:34:14.562
96.0, -1701.8657841864042, -10988.054203714244, -8598.340409827419, 5012.275628964882, 0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468545625281E9, 0.0, 2022-10-29 14:34:14.562
97.0, -1620.5154803502373, -10881.283799879253, -8640.606889176648, 5131.8477103482, 0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468545760388E9, 0.0, 2022-10-29 14:34:14.576
97.0, -1709.814941542223, -11116.30472294474, -8745.991660078056, 5071.293120215647, 0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468545760388E9, 0.0, 2022-10-29 14:34:14.576
98.0, -1900.108531087637, -10940.217143381014, -8874.984549449757, 5267.635997939389, 0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468545917714E9, 0.0, 2022-10-29 14:34:14.591
98.0, -1746.0040834634565, -11010.385146349669, -9103.122186646797, 5487.293411986902, 0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468545917714E9, 0.0, 2022-10-29 14:34:14.591
99.0, -1646.159974346403, -10894.728740219958, -9129.161240088288, 5635.3784906324, 0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468545924861E9, 0.0, 2022-10-29 14:34:14.592
99.0, -1787.0326559273526, -10683.345854824409, -9274.215129819699, 5552.107748168986, 0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468545924861E9, 0.0, 2022-10-29 14:34:14.592
100.0, -1997.749839130789, -10525.998913938645, -9424.514229238965, 5763.806655110791, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468546067717E9, 0.0, 2022-10-29 14:34:14.606
100.0, -1842.313987122383, -10627.0921496409, -9198.813136863057, 5947.183299688157, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468546067717E9, 0.0, 2022-10-29 14:34:14.606
0.0, -840.5967435906641, -771.7769745560363, -414.37904514046386, -781.9887713850476, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468546074913E9, 0.0, 2022-10-29 14:34:14.607
1.0, -843.1529652103782, -912.4402217394672, -475.2328272694722, -833.7022380223498, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468546212077E9, 0.0, 2022-10-29 14:34:14.621
1.0, -627.2017920189537, -814.3519956516102, -652.6013225680217, -627.7814765120856, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468546212077E9, 0.0, 2022-10-29 14:34:14.621
2.0, -388.20909520052373, -818.7276785997674, -857.9966281345114, -409.0029389541596, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046854636856E9, 0.0, 2022-10-29 14:34:14.636
2.0, -424.4767750208266, -840.9782133861445, -943.522530271206, -300.19054974336177, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046854636856E9, 0.0, 2022-10-29 14:34:14.636
3.0, -369.3095107744448, -931.2911874661222, -964.2658853754401, -358.72559389984235, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468546375515E9, 0.0, 2022-10-29 14:34:14.637
3.0, -169.5296649914235, -853.0506104431115, -1153.3066084356979, -139.84981894306839, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468546375515E9, 0.0, 2022-10-29 14:34:14.637
4.0, -335.4241472259164, -775.1541042160243, -1301.481444680132, 80.10678710089996, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468546676133E9, 0.0, 2022-10-29 14:34:14.667
4.0, -385.03579008812085, -790.1791522880085, -1421.3807673095725, 199.73496698355302, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468546676133E9, 0.0, 2022-10-29 14:34:14.667
5.0, -312.48921074764803, -855.2478016670793, -1417.0200439612381, 135.08892629947513, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468546682036E9, 0.0, 2022-10-29 14:34:14.668
5.0, -114.1305269477889, -771.4721727096476, -1590.5588817051612, 359.260399593506, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468546682036E9, 0.0, 2022-10-29 14:34:14.668
6.0, -258.4644859377295, -682.9917496079579, -1759.6397587019019, 602.871872857213, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468546689363E9, 0.0, 2022-10-29 14:34:14.668
6.0, -280.2250938299112, -688.6894871904515, -1820.5197201306, 705.7640004381537, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468546689363E9, 0.0, 2022-10-29 14:34:14.668
7.0, -305.5573061797768, -861.414896694012, -1894.8595814998262, 636.5478020082228, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468546811626E9, 0.0, 2022-10-29 14:34:14.681
7.0, -70.25589061761275, -720.8301874096505, -2060.5782884364016, 852.8617454953492, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468546811626E9, 0.0, 2022-10-29 14:34:14.681
8.0, -288.68848742963746, -721.3126345039345, -2262.4132092450745, 1064.8112257341854, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046854696875E9, 0.0, 2022-10-29 14:34:14.696
8.0, -262.595205438789, -666.8671709490009, -2310.2708390280604, 1179.8168892716058, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046854696875E9, 0.0, 2022-10-29 14:34:14.696
9.0, -368.94113062880933, -908.6423533344641, -2432.6235360284336, 1121.4912795126438, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046854697487E9, 0.0, 2022-10-29 14:34:14.697
