%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
111.0, -781.2052623443305, -1359.382575794123, -4367.7207011515275, -1634.0950570893474, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045534271886E9, 0.0, 2022-10-29 14:12:14.271
111.0, -609.8991448739544, -1282.9502403996885, -4496.319031077903, -1699.7770500611514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045534271886E9, 0.0, 2022-10-29 14:12:14.271
112.0, -262.34837204171345, -1428.4622678756714, -4449.886303178035, -1325.9833992398344, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045534282668E9, 0.0, 2022-10-29 14:12:14.282
112.0, -324.0642011105083, -1824.2521402863786, -4365.811482224148, -1232.5214293971658, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045534282668E9, 0.0, 2022-10-29 14:12:14.282
113.0, -781.7251084381714, -1356.1213830327615, -4354.771297554951, -1628.0401590610854, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455342976003E9, 0.0, 2022-10-29 14:12:14.297
113.0, -611.2791679576039, -1288.346916035749, -4494.391112650745, -1702.941005423665, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455342976003E9, 0.0, 2022-10-29 14:12:14.297
114.0, -265.27671370701864, -1426.8915098942816, -4458.011235831771, -1329.6223218967207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455343134446E9, 0.0, 2022-10-29 14:12:14.313
114.0, -322.7739356257953, -1824.1960417870432, -4378.001686129719, -1217.41971337609, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455343134446E9, 0.0, 2022-10-29 14:12:14.313
115.0, -773.661884133704, -1340.8887705132365, -4359.7360147461295, -1615.2833603122272, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455343141165E9, 0.0, 2022-10-29 14:12:14.314
115.0, -612.2253626463935, -1292.0681164916605, -4496.154475479852, -1711.6587122203782, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455343141165E9, 0.0, 2022-10-29 14:12:14.314
116.0, -265.72176180174574, -1425.8705172063783, -4461.106003045104, -1331.380074875895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455343276496E9, 0.0, 2022-10-29 14:12:14.327
116.0, -315.8738202075474, -1818.866684350185, -4378.747796170879, -1223.437212404795, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455343276496E9, 0.0, 2022-10-29 14:12:14.327
117.0, -750.1940119117498, -1334.3850844902918, -4332.799385315273, -1612.9982814393006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455343433573E9, 0.0, 2022-10-29 14:12:14.343
117.0, -618.5158743718639, -1296.4624989395961, -4487.539615931921, -1722.5904397908598, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455343433573E9, 0.0, 2022-10-29 14:12:14.343
118.0, -276.6759287719615, -1437.318350970745, -4481.88301724894, -1337.6107482020743, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045534344113E9, 0.0, 2022-10-29 14:12:14.344
118.0, -318.34215417830274, -1830.9802203066647, -4384.366995854303, -1234.9112254688516, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045534344113E9, 0.0, 2022-10-29 14:12:14.344
119.0, -742.8525882987306, -2312.44933075225, -4316.087642363273, -1634.1586353885941, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045534374812E9, 0.0, 2022-10-29 14:12:14.374
119.0, -631.3736504195258, -2276.142381982412, -4507.183440449182, -1729.426976909861, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045534374812E9, 0.0, 2022-10-29 14:12:14.374
120.0, -288.0527044371702, -2426.5686380001716, -4476.806103059091, -1357.7837685630657, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455343754077E9, 0.0, 2022-10-29 14:12:14.375
120.0, -338.818106435705, -2816.9580948748626, -4400.873044308741, -1239.623499413021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455343754077E9, 0.0, 2022-10-29 14:12:14.375
121.0, -742.9498256975785, -3286.0294369673356, -4294.790782065596, -1594.6839913562872, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455343761857E9, 0.0, 2022-10-29 14:12:14.376
121.0, -638.7636927319691, -3266.7091137962416, -4515.637484299019, -1725.3205667585135, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455343761857E9, 0.0, 2022-10-29 14:12:14.376
122.0, -292.14041508873925, -3406.8282055361196, -4484.007280423772, -1345.9656847030856, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455343877387E9, 0.0, 2022-10-29 14:12:14.387
122.0, -336.9182372582145, -3791.5030952785164, -4397.460385599174, -1246.665731029585, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455343877387E9, 0.0, 2022-10-29 14:12:14.387
123.0, -723.5846237270162, -4246.669489335734, -4269.690443512984, -1588.400959430728, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455344033809E9, 0.0, 2022-10-29 14:12:14.403
123.0, -651.1165822856128, -4244.23481446458, -4527.865087204147, -1726.4874155446887, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455344033809E9, 0.0, 2022-10-29 14:12:14.403
124.0, -323.7949283136986, -4398.7637407337315, -4503.179877546616, -1360.2857616334222, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045534404058E9, 0.0, 2022-10-29 14:12:14.404
124.0, -346.71303524216637, -4795.421269934159, -4409.684248604346, -1299.8919871989638, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045534404058E9, 0.0, 2022-10-29 14:12:14.404
125.0, -698.9573825187981, -5216.565794094466, -4221.081093838904, -1557.7898782934062, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455344341688E9, 0.0, 2022-10-29 14:12:14.434
125.0, -616.0625000009313, -5207.462877602316, -4525.78009297885, -1728.8398126168177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455344341688E9, 0.0, 2022-10-29 14:12:14.434
126.0, -256.1027391157113, -5350.794543404132, -4487.260993385222, -1343.0822218372487, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455344346595E9, 0.0, 2022-10-29 14:12:14.434
126.0, -288.65108843008056, -5721.770179608837, -4377.68005473353, -1220.867901135236, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455344346595E9, 0.0, 2022-10-29 14:12:14.434
127.0, -651.9169208761305, -6151.265900370199, -4165.695045445114, -1532.0593665982597, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045534435547E9, 0.0, 2022-10-29 14:12:14.435
127.0, -656.6535041700117, -6222.613841774873, -4566.415975947399, -1747.0456456011161, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045534435547E9, 0.0, 2022-10-29 14:12:14.435
128.0, -294.8050938071683, -6348.857904679142, -4519.500800953247, -1359.5003826427273, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455344476647E9, 0.0, 2022-10-29 14:12:14.447
128.0, -310.5612923204899, -6715.345660937019, -4378.665518371854, -1241.504669090733, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455344476647E9, 0.0, 2022-10-29 14:12:14.447
129.0, -674.0103798643686, -7147.294756069314, -4168.460701462347, -1544.3000591532327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045534463319E9, 0.0, 2022-10-29 14:12:14.463
129.0, -689.4056780319661, -7234.451254586689, -4572.356807027012, -1762.5998895168304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045534463319E9, 0.0, 2022-10-29 14:12:14.463
130.0, -303.3563750558533, -7338.59250875283, -4523.73249775311, -1375.7091090506874, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045534464204E9, 0.0, 2022-10-29 14:12:14.464
130.0, -309.0260633886792, -7693.00786795374, -4389.797330589965, -1231.3321412112564, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045534464204E9, 0.0, 2022-10-29 14:12:14.464
131.0, -636.9648008532822, -8103.908806135412, -4148.32695005089, -1497.36805460928, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045534494006E9, 0.0, 2022-10-29 14:12:14.494
131.0, -670.9100028011017, -8205.202126485296, -4577.085910520982, -1756.9713400835171, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045534494006E9, 0.0, 2022-10-29 14:12:14.494
132.0, -292.5387144340202, -8309.941764644347, -4532.560531598516, -1370.7387820095755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455344946883E9, 0.0, 2022-10-29 14:12:14.494
132.0, -301.2526813307777, -8667.109690212645, -4377.420131686609, -1241.1381588950753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455344946883E9, 0.0, 2022-10-29 14:12:14.494
133.0, -618.6299413205124, -9073.945357142482, -4097.529758902732, -1510.1622523576953, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455344954596E9, 0.0, 2022-10-29 14:12:14.495
133.0, -697.0500335413963, -9205.935776328668, -3637.2864506556652, -1782.432578981854, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455344954596E9, 0.0, 2022-10-29 14:12:14.495
134.0, -297.7427852223627, -9299.362217121758, -3572.6142306718975, -1375.0583664583974, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455345076237E9, 0.0, 2022-10-29 14:12:14.507
134.0, -273.8429545555264, -9629.449527110904, -3369.3600178300403, -1215.9200134938583, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455345076237E9, 0.0, 2022-10-29 14:12:14.507
135.0, -586.687455798965, -10020.802008224186, -3063.929868248757, -1475.8711096639745, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455345233288E9, 0.0, 2022-10-29 14:12:14.523
135.0, -715.0277326283976, -10193.25440503098, -2685.2201189356856, -1792.0067228684202, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455345233288E9, 0.0, 2022-10-29 14:12:14.523
136.0, -308.8652476905845, -10285.480337938294, -2603.7744476506487, -1370.3610521140508, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455345242102E9, 0.0, 2022-10-29 14:12:14.524
136.0, -254.69092688243836, -10601.617821092717, -2364.7331321327947, -1215.9536725934595, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455345242102E9, 0.0, 2022-10-29 14:12:14.524
137.0, -558.9897567271255, -10988.770394555759, -2055.6117012952454, -1450.114418669138, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455345376294E9, 0.0, 2022-10-29 14:12:14.537
137.0, -740.8255625227466, -11195.887924051844, -1738.5616825516336, -1800.8179271640256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455345376294E9, 0.0, 2022-10-29 14:12:14.537
138.0, -318.37955317785963, -11275.4243764095, -1638.1734179910272, -1377.2649074322544, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455345532997E9, 0.0, 2022-10-29 14:12:14.553
138.0, -255.8278564689681, -11577.85512622632, -1378.3943572188728, -1201.8766891602427, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455345532997E9, 0.0, 2022-10-29 14:12:14.553
139.0, -553.6940583898686, -11948.11457158951, -1044.9261776697822, -1429.44399161404, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045534554034E9, 0.0, 2022-10-29 14:12:14.554
139.0, -769.7088098805398, -12192.208491947502, -788.5635155071504, -1807.6245450833812, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045534554034E9, 0.0, 2022-10-29 14:12:14.554
140.0, -324.3147744075395, -12256.138341790065, -659.9315264811739, -1382.3212521723472, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455345676663E9, 0.0, 2022-10-29 14:12:14.567
140.0, -255.1920734765008, -12553.542666066438, -400.4254784057848, -1200.5602443758398, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455345676663E9, 0.0, 2022-10-29 14:12:14.567
141.0, -544.5200837985612, -12922.552984844428, -50.96548664616421, -1418.6207211422734, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045534599758E9, 0.0, 2022-10-29 14:12:14.599
141.0, -791.1533962264657, -13186.849844763055, 178.0323275406845, -1829.3271845262498, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045534599758E9, 0.0, 2022-10-29 14:12:14.599
142.0, -335.8112268713303, -13243.35973309353, 316.0327659556642, -1384.0565657517873, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455346004653E9, 0.0, 2022-10-29 14:12:14.600
142.0, -253.23984569963068, -13537.58140250761, 585.4458090136759, -1209.760398266837, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455346004653E9, 0.0, 2022-10-29 14:12:14.600
143.0, -544.5537428981625, -13901.355861347634, 943.7319646687247, -1409.8618754460476, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455346012557E9, 0.0, 2022-10-29 14:12:14.601
143.0, -805.4622534569353, -14178.091628518887, 1148.94027523743, -1828.6914015337825, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455346012557E9, 0.0, 2022-10-29 14:12:14.601
144.0, -354.53690594946966, -14239.654121689498, 1283.2868313957006, -1386.1621294268407, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455346020448E9, 0.0, 2022-10-29 14:12:14.602
144.0, -274.43759864848107, -14530.487441743724, 1548.3054920057766, -1200.3695094780996, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455346020448E9, 0.0, 2022-10-29 14:12:14.602
145.0, -566.6677713361569, -14897.066825550515, 1935.2804202209227, -1409.5963425491937, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455346127028E9, 0.0, 2022-10-29 14:12:14.612
145.0, -862.9033768763766, -15194.936767371371, 2115.6632748837583, -1851.2953568659723, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455346127028E9, 0.0, 2022-10-29 14:12:14.612
146.0, -418.38821789296344, -15264.20719435066, 2238.9210276734084, -1424.8513944684528, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455346276505E9, 0.0, 2022-10-29 14:12:14.627
146.0, -388.145516901277, -15599.904354273342, 2462.277202777099, -1274.8496170956641, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455346276505E9, 0.0, 2022-10-29 14:12:14.627
147.0, -656.9900951660238, -15964.793303300161, 2869.0100224581547, -1501.6240607588552, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455346434329E9, 0.0, 2022-10-29 14:12:14.643
147.0, -895.0216376958415, -16215.562945079058, 3132.650529934559, -1885.38080506213, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455346434329E9, 0.0, 2022-10-29 14:12:14.643
148.0, -515.7490334394388, -16323.350601701997, 3213.273423229344, -1498.0599361010827, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704553464415E9, 0.0, 2022-10-29 14:12:14.644
148.0, -675.7756126434542, -15837.348732510116, 3236.324296606239, -1429.9357884582132, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704553464415E9, 0.0, 2022-10-29 14:12:14.644
149.0, -1087.6751041132957, -15380.407755923923, 3628.2134533631615, -1741.3105090190656, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455346577709E9, 0.0, 2022-10-29 14:12:14.657
149.0, -958.5700177429244, -15280.62348520616, 3278.3364627584815, -1912.2669458435848, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455346577709E9, 0.0, 2022-10-29 14:12:14.657
150.0, -733.9422766542993, -15508.450710706878, 3182.1873747976497, -1576.3584815734066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455346735065E9, 0.0, 2022-10-29 14:12:14.673
150.0, -1167.2246461207978, -15316.21798303444, 2873.1370020592585, -1714.7459996338002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455346735065E9, 0.0, 2022-10-29 14:12:14.673
151.0, -1411.860851972364, -15690.71099514747, 2383.122220214922, -1930.2035060310736, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455346740508E9, 0.0, 2022-10-29 14:12:14.674
151.0, -1696.850578345824, -16058.371210041456, 2631.608653070871, -1784.3960264585912, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455346740508E9, 0.0, 2022-10-29 14:12:14.674
152.0, -1733.7521712086163, -16491.477804210037, 2223.3611739077605, -1562.5507709369995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455346877596E9, 0.0, 2022-10-29 14:12:14.687
152.0, -1612.7570578921586, -16545.268785272725, 2386.0374722303823, -1928.5373806008138, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455346877596E9, 0.0, 2022-10-29 14:12:14.687
153.0, -2091.0547331753187, -16979.633855776396, 2819.488137194887, -2188.417418671772, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045534703415E9, 0.0, 2022-10-29 14:12:14.703
153.0, -1866.5971575346775, -16897.296218351927, 2879.5920693827793, -1747.759966492653, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045534703415E9, 0.0, 2022-10-29 14:12:14.703
154.0, -2302.074848275166, -16657.47700364329, 3094.6269670850597, -1724.963406312745, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455347041492E9, 0.0, 2022-10-29 14:12:14.704
154.0, -2109.8122014030814, -16429.5544106937, 2759.808683651965, -1412.994041658938, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455347041492E9, 0.0, 2022-10-29 14:12:14.704
155.0, -1856.9089466994628, -16808.165052657947, 2787.3867059252225, -1503.1200207411312, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045534717678E9, 0.0, 2022-10-29 14:12:14.717
155.0, -1611.171340310946, -16463.495872741565, 2744.9556709779426, -1449.3103401786648, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045534717678E9, 0.0, 2022-10-29 14:12:14.717
156.0, -1435.390432543587, -16463.21351029491, 2538.801165720448, -1494.1106017478742, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455347333412E9, 0.0, 2022-10-29 14:12:14.733
156.0, -1582.7424907977693, -16742.08663029084, 2915.354862709064, -1363.8854153407738, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455347333412E9, 0.0, 2022-10-29 14:12:14.733
157.0, -1163.3463698667474, -16648.215141403023, 3007.1768864211626, -1504.1746725286357, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455347340577E9, 0.0, 2022-10-29 14:12:14.734
157.0, -1633.9697704408318, -16612.342021028046, 3070.7252664682455, -1205.827893463429, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455347340577E9, 0.0, 2022-10-29 14:12:14.734
158.0, -1974.3792043076828, -17077.2115855203, 2648.311046272982, -1385.2159347380511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455347476604E9, 0.0, 2022-10-29 14:12:14.747
158.0, -2371.373324504122, -17507.071946527343, 2896.904066277668, -1336.3634915668517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455347476604E9, 0.0, 2022-10-29 14:12:14.747
159.0, -2773.4705381901003, -17104.69237039471, 3096.1846354166046, -1247.2229761229828, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455347633567E9, 0.0, 2022-10-29 14:12:14.763
159.0, -3077.6983099356294, -16780.095233540516, 3194.390668353066, -1704.4687545555644, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455347633567E9, 0.0, 2022-10-29 14:12:14.763
160.0, -2645.8801113017835, -16580.592140354216, 3645.5441497578286, -2052.141074136365, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045534764146E9, 0.0, 2022-10-29 14:12:14.764
160.0, -2182.2802428444847, -16246.935095857363, 3860.0031028669327, -2178.789046235848, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045534764146E9, 0.0, 2022-10-29 14:12:14.764
161.0, -2556.1973103643395, -15838.695096494164, 4116.070312933065, -2045.2035597185604, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455347776895E9, 0.0, 2022-10-29 14:12:14.777
161.0, -2913.69247717876, -15595.556720574852, 4206.044826067053, -1567.7716712751426, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455347776895E9, 0.0, 2022-10-29 14:12:14.777
162.0, -2581.217241067905, -15538.641053099185, 4625.521354847122, -2011.2078691213392, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045534793342E9, 0.0, 2022-10-29 14:12:14.793
162.0, -2195.0744405929, -15288.492234712932, 4797.917653154582, -2209.991031566169, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045534793342E9, 0.0, 2022-10-29 14:12:14.793
163.0, -2541.4957636385225, -14878.270088373218, 5117.9969908623025, -2055.570562395733, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045534794183E9, 0.0, 2022-10-29 14:12:14.794
163.0, -2890.6846126513556, -14603.65671442682, 5208.83916078601, -2540.7496535973623, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045534794183E9, 0.0, 2022-10-29 14:12:14.794
164.0, -2613.4252594863065, -14594.252735988237, 5589.001861231867, -3003.315439716913, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455348077395E9, 0.0, 2022-10-29 14:12:14.807
164.0, -2249.5460834475234, -14367.108042229433, 5730.716020302847, -3218.9169322624803, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455348077395E9, 0.0, 2022-10-29 14:12:14.807
165.0, -2552.502289208118, -13906.573021785822, 6115.5031070439145, -3021.367936803028, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455348234372E9, 0.0, 2022-10-29 14:12:14.823
165.0, -2851.037933221087, -13577.977931878995, 6236.290655912831, -3395.232645723503, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455348234372E9, 0.0, 2022-10-29 14:12:14.823
166.0, -2593.8020044188015, -13591.61360711744, 6573.029377973173, -2941.177001953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455348241558E9, 0.0, 2022-10-29 14:12:14.824
166.0, -2267.1871915385127, -13402.226943311282, 6685.852809886448, -3203.7553778421134, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455348241558E9, 0.0, 2022-10-29 14:12:14.824
167.0, -2523.013178057503, -13864.645003382582, 7110.48105085548, -3033.4552934598178, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455348376963E9, 0.0, 2022-10-29 14:12:14.837
167.0, -2793.181680906564, -13520.813561056275, 7252.645867871121, -3381.2603794890456, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455348376963E9, 0.0, 2022-10-29 14:12:14.837
168.0, -2578.6180105987005, -13559.611283196602, 7553.73212365387, -2913.9019115762785, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455348534167E9, 0.0, 2022-10-29 14:12:14.853
168.0, -2283.4931553453207, -13387.925565880723, 7611.676263617352, -3189.5811570100486, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455348534167E9, 0.0, 2022-10-29 14:12:14.853
169.0, -2490.352631744463, -13820.667519803625, 8072.7423498546705, -2910.6668981146067, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455348540628E9, 0.0, 2022-10-29 14:12:14.854
169.0, -2757.4020580304787, -13464.890837018844, 8237.144612006843, -3285.021533929277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455348540628E9, 0.0, 2022-10-29 14:12:14.854
170.0, -2531.431692857761, -13481.409975123126, 8528.8362391009, -2828.6546319862828, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455348677385E9, 0.0, 2022-10-29 14:12:14.867
170.0, -2221.463174680248, -13260.163103594445, 8586.593384066597, -3079.8225731104612, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455348677385E9, 0.0, 2022-10-29 14:12:14.867
171.0, -2412.487914666999, -13681.318847454619, 8107.50284999283, -2795.8519694749266, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455348833787E9, 0.0, 2022-10-29 14:12:14.883
