%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
116.0, 2914.9603032637388, 1175.1289246771485, 6273.396073323209, 5522.876690115314, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454072304811E9, 0.0, 2022-10-29 14:10:07.230
117.0, 2912.462050093338, 960.3053313223645, 6545.894533844665, 5815.260198701173, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454072311735E9, 0.0, 2022-10-29 14:10:07.231
117.0, 2986.12872947054, 945.3120724000037, 6481.302721709944, 5346.01495126076, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454072311735E9, 0.0, 2022-10-29 14:10:07.231
118.0, 3225.314031136688, 1025.3010526522994, 6463.936496265698, 5322.866840485018, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454072446723E9, 0.0, 2022-10-29 14:10:07.244
118.0, 2917.2192028369755, 1161.0968200434, 6266.6586435530335, 5509.618744772393, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454072446723E9, 0.0, 2022-10-29 14:10:07.244
119.0, 2899.207844650373, 943.6178977200761, 6544.662236809265, 5805.364423418418, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454072604394E9, 0.0, 2022-10-29 14:10:07.260
119.0, 2969.9574020621367, 922.9586903648451, 6458.6632373281755, 5327.708140977658, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454072604394E9, 0.0, 2022-10-29 14:10:07.260
120.0, 3192.5375479250215, 1014.5413604797795, 6441.562544780783, 5329.91094205156, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454072610712E9, 0.0, 2022-10-29 14:10:07.261
120.0, 2873.7765249516815, 1131.1925799977034, 6296.437596950214, 5524.87566664163, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454072610712E9, 0.0, 2022-10-29 14:10:07.261
121.0, 2892.0478061852045, 935.9473629109561, 6540.389401109889, 5824.12189164618, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045407274747E9, 0.0, 2022-10-29 14:10:07.274
121.0, 3007.7360014645383, 936.5812759534456, 6441.341890683398, 5376.594243248459, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045407274747E9, 0.0, 2022-10-29 14:10:07.274
122.0, 3193.3472362654284, 999.6846079058014, 6427.360274699051, 5332.334397222847, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454072903833E9, 0.0, 2022-10-29 14:10:07.290
122.0, 2866.68006478576, 1121.8409601585008, 6213.466046483256, 5521.524716281332, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454072903833E9, 0.0, 2022-10-29 14:10:07.290
123.0, 2922.350345576182, 959.9967895760201, 6514.017496572342, 5860.208186318632, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454072911437E9, 0.0, 2022-10-29 14:10:07.291
123.0, 3047.3434119452722, 970.889248196967, 6427.812802593689, 5424.367725282442, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454072911437E9, 0.0, 2022-10-29 14:10:07.291
124.0, 3126.767667304259, 942.3145425855182, 6400.202991170809, 5270.577429254539, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454073047056E9, 0.0, 2022-10-29 14:10:07.304
124.0, 2802.7894838927314, 1061.8305254695006, 6237.87076364411, 5422.058337059803, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454073047056E9, 0.0, 2022-10-29 14:10:07.304
125.0, 2837.527544631157, 879.4954430297948, 6472.173625918105, 5750.475781718735, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045407320555E9, 0.0, 2022-10-29 14:10:07.320
125.0, 2913.172631084919, 825.8690175651573, 6313.182999001816, 5278.923016005661, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045407320555E9, 0.0, 2022-10-29 14:10:07.320
126.0, 3042.259017955512, 876.7017377628945, 6379.659720714204, 5174.735013090074, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454073212457E9, 0.0, 2022-10-29 14:10:07.321
126.0, 2722.02447439963, 1003.7423993577249, 6227.937589361798, 5335.419814686291, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454073212457E9, 0.0, 2022-10-29 14:10:07.321
127.0, 2821.6647589690983, 875.7368435743265, 6485.536288459785, 5719.427132286597, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045407334799E9, 0.0, 2022-10-29 14:10:07.334
127.0, 2918.335562973749, 846.3075708230026, 6268.326638933271, 5270.2015693089925, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045407334799E9, 0.0, 2022-10-29 14:10:07.334
128.0, 3109.7922614053823, 945.3737807492726, 6460.075049561448, 5228.503554753028, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454073505204E9, 0.0, 2022-10-29 14:10:07.350
128.0, 2839.709776255302, 1139.5344268488698, 6250.332110296469, 5441.528256229125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454073505204E9, 0.0, 2022-10-29 14:10:07.350
129.0, 2901.8874829686247, 977.3873243699782, 6510.238327667117, 5828.045046699699, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454073513064E9, 0.0, 2022-10-29 14:10:07.351
129.0, 3012.152823312208, 958.1305794981308, 6371.394541812129, 5409.1874713622965, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454073513064E9, 0.0, 2022-10-29 14:10:07.351
130.0, 3187.733646431938, 1030.5462623401545, 6438.394849518314, 5333.740599606186, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454073648088E9, 0.0, 2022-10-29 14:10:07.364
130.0, 2899.808098593261, 1187.6258003790863, 6297.320213339757, 5505.7086793687195, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454073648088E9, 0.0, 2022-10-29 14:10:07.364
131.0, 2964.585035775788, 1001.2366663874127, 6600.074464502744, 5860.051110520493, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045407396077E9, 0.0, 2022-10-29 14:10:07.396
131.0, 3081.2568247434683, 1005.659098085016, 6416.602452476509, 5463.546917218249, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045407396077E9, 0.0, 2022-10-29 14:10:07.396
132.0, 3167.917786516715, 1027.7693866230547, 6459.869355063885, 5292.134212599136, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454073968503E9, 0.0, 2022-10-29 14:10:07.396
132.0, 2810.0486297067255, 1138.2796904137358, 6275.834488094319, 5421.2355590695515, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454073968503E9, 0.0, 2022-10-29 14:10:07.396
133.0, 2866.3098146901466, 956.0717645725235, 6541.29071699921, 5792.299082923215, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454073976357E9, 0.0, 2022-10-29 14:10:07.397
133.0, 2996.8154935939237, 965.3037076131441, 6427.971748341806, 5402.8072020378895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454073976357E9, 0.0, 2022-10-29 14:10:07.397
134.0, 3034.5660437466577, 934.152210932225, 6362.203737671021, 5160.097044663504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045407410662E9, 0.0, 2022-10-29 14:10:07.410
134.0, 2650.397910448257, 993.1603524331003, 6120.338797686622, 5224.980568994768, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045407410662E9, 0.0, 2022-10-29 14:10:07.410
135.0, 2694.197748779319, 798.880029534921, 6468.349578213412, 5601.949394878466, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454074111886E9, 0.0, 2022-10-29 14:10:07.411
135.0, 2711.6350323227234, 707.8994833128527, 6360.397365992423, 5188.540853776503, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454074111886E9, 0.0, 2022-10-29 14:10:07.411
136.0, 2899.665982394945, 790.3829768355936, 6359.123930057511, 4995.900477008894, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454074247174E9, 0.0, 2022-10-29 14:10:07.424
136.0, 2651.5142705850303, 1001.7060238318518, 6162.721213934477, 5205.252596728504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454074247174E9, 0.0, 2022-10-29 14:10:07.424
137.0, 2754.408268115949, 852.0651468047872, 6538.762544629164, 5662.285200863611, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045407440375E9, 0.0, 2022-10-29 14:10:07.440
137.0, 2884.4015807257965, 844.4469705950469, 6400.367546768859, 5354.768187107053, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045407440375E9, 0.0, 2022-10-29 14:10:07.440
138.0, 3106.637655792758, 980.7775436798111, 6344.614988179412, 5190.753004600294, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045407441229E9, 0.0, 2022-10-29 14:10:07.441
138.0, 2873.191230608616, 1174.8409523805603, 6255.319266887382, 5369.7371366797015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045407441229E9, 0.0, 2022-10-29 14:10:07.441
139.0, 2924.979495245032, 993.3099484313279, 6537.735942091327, 5843.210341020022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045407454771E9, 0.0, 2022-10-29 14:10:07.454
139.0, 3050.2680137106217, 1006.7193597224541, 6471.124583980534, 5528.819391144905, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045407454771E9, 0.0, 2022-10-29 14:10:07.454
140.0, 3295.1342234094627, 1125.8650925108232, 6442.617196568288, 5343.587756189518, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454074705992E9, 0.0, 2022-10-29 14:10:07.470
140.0, 2999.250168465078, 1267.9812908270396, 6275.019189903978, 5500.854289226234, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454074705992E9, 0.0, 2022-10-29 14:10:07.470
141.0, 2981.4669441757724, 1046.1528648552485, 6565.140059016645, 5921.030179298017, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454074712036E9, 0.0, 2022-10-29 14:10:07.471
141.0, 3088.4449124583043, 1035.6587055795826, 6553.935318749398, 5573.069887420628, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454074712036E9, 0.0, 2022-10-29 14:10:07.471
142.0, 3251.927159221377, 1103.8408216717653, 6388.910363254603, 5271.501184543595, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454074847553E9, 0.0, 2022-10-29 14:10:07.484
142.0, 2936.591884607449, 1242.793064625468, 6226.353741730563, 5410.475866897032, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454074847553E9, 0.0, 2022-10-29 14:10:07.484
143.0, 2993.9002415784635, 1056.9611757271923, 6599.777142456267, 4926.798345527612, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045407500409E9, 0.0, 2022-10-29 14:10:07.500
143.0, 3210.0234501678497, 1138.6686400091276, 6615.4379735207185, 4725.868480508216, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045407500409E9, 0.0, 2022-10-29 14:10:07.500
144.0, 3337.1650890614837, 1177.3504252508283, 6431.952871844638, 4463.871659062337, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454075012453E9, 0.0, 2022-10-29 14:10:07.501
144.0, 3085.7634041900747, 1328.7340956572443, 6246.82595408801, 4644.385410223622, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454075012453E9, 0.0, 2022-10-29 14:10:07.501
145.0, 3213.639933425002, 1216.5969353858382, 6703.233994930517, 4199.471951894928, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045407514756E9, 0.0, 2022-10-29 14:10:07.514
145.0, 3398.4003409859724, 1236.0612447052263, 7100.723651871085, 3854.488620382268, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045407514756E9, 0.0, 2022-10-29 14:10:07.514
146.0, 3387.960410259664, 1182.683522587642, 6761.606353438925, 3463.96639705915, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454075303607E9, 0.0, 2022-10-29 14:10:07.530
146.0, 3203.473015395459, 1558.8202207311988, 6827.925999353174, 3019.6270133736543, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454075303607E9, 0.0, 2022-10-29 14:10:07.530
147.0, 2917.9316537785344, 1957.8507164535113, 6562.138789302204, 2866.485589988064, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454075311625E9, 0.0, 2022-10-29 14:10:07.531
147.0, 2649.7770870556124, 1493.026030760724, 6103.410140537191, 2820.7428736300208, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454075311625E9, 0.0, 2022-10-29 14:10:07.531
148.0, 2753.477033026982, 1682.7212363132276, 6078.997943576425, 2762.5556401694193, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454075448868E9, 0.0, 2022-10-29 14:10:07.544
148.0, 2546.785852125846, 1967.1705471430905, 6415.263568292372, 3082.0141544844955, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454075448868E9, 0.0, 2022-10-29 14:10:07.544
149.0, 2376.197795446962, 1494.776303939987, 6335.555080536753, 3044.9143469240516, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045407560463E9, 0.0, 2022-10-29 14:10:07.560
149.0, 2054.15875016246, 1948.652432512492, 6713.892709804233, 2966.0622962582856, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045407560463E9, 0.0, 2022-10-29 14:10:07.560
150.0, 2387.234240216203, 2295.7001888006926, 6930.9191042329185, 3084.647044053301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454075612025E9, 0.0, 2022-10-29 14:10:07.561
150.0, 2393.3190574441105, 2740.284535933286, 6539.970532314852, 2787.8317540199496, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454075612025E9, 0.0, 2022-10-29 14:10:07.561
151.0, 2196.8995117712766, 3199.912630637642, 6227.09424192179, 2845.128891291097, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454075747943E9, 0.0, 2022-10-29 14:10:07.574
151.0, 1924.7320323958993, 2752.7140934360214, 6518.527815918904, 2948.0453282217495, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454075747943E9, 0.0, 2022-10-29 14:10:07.574
152.0, 1863.249947074335, 2681.0968792345375, 6098.206069748849, 2660.5087299784645, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454075904045E9, 0.0, 2022-10-29 14:10:07.590
152.0, 2009.6146717402153, 2309.707984084729, 5895.079013505485, 2427.7915852856822, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454075904045E9, 0.0, 2022-10-29 14:10:07.590
153.0, 1672.0438219397329, 2671.2534625511616, 5465.824516291264, 2403.4747557737865, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045407591224E9, 0.0, 2022-10-29 14:10:07.591
153.0, 1488.986938808579, 2315.861989461817, 5678.035789526999, 2516.2794881872833, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045407591224E9, 0.0, 2022-10-29 14:10:07.591
154.0, 1221.6345806261525, 2022.7080614850856, 5260.230996027123, 2169.431816546712, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454076047895E9, 0.0, 2022-10-29 14:10:07.604
154.0, 1092.1237151105888, 2390.261689230334, 4927.105017323978, 2514.6470218566246, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454076047895E9, 0.0, 2022-10-29 14:10:07.604
155.0, 746.5681789047085, 2741.657079217024, 4457.534398587421, 2436.6027895812877, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454076204386E9, 0.0, 2022-10-29 14:10:07.620
155.0, 283.2207536944188, 3094.1220805910416, 4663.593536396045, 2441.159857677296, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454076204386E9, 0.0, 2022-10-29 14:10:07.620
156.0, 255.33792957477272, 3031.5068055829033, 4362.974768107757, 2216.8238287852146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454076211815E9, 0.0, 2022-10-29 14:10:07.621
156.0, 274.54979564715177, 2561.6725238994695, 4021.9576004981063, 1981.5710319224745, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454076211815E9, 0.0, 2022-10-29 14:10:07.621
157.0, -195.15171958785504, 2819.970584289171, 4458.043024981394, 1855.3793276175857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454076347897E9, 0.0, 2022-10-29 14:10:07.634
157.0, -621.9266631314531, 3207.7365013449453, 4655.066564497072, 1780.8206821009517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454076347897E9, 0.0, 2022-10-29 14:10:07.634
158.0, -628.9221459985711, 3153.349006239325, 4410.665972342715, 1494.473372043576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045407650357E9, 0.0, 2022-10-29 14:10:07.650
158.0, -527.8775289957412, 2710.2363097392954, 4109.875168656465, 1230.9357118159533, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045407650357E9, 0.0, 2022-10-29 14:10:07.650
159.0, -973.5240077157505, 2993.6964170308784, 4589.178877027705, 1146.1708793202415, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454076512268E9, 0.0, 2022-10-29 14:10:07.651
159.0, -1326.7014600313269, 3470.9693597261794, 4781.44152389979, 1189.4882705570199, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454076512268E9, 0.0, 2022-10-29 14:10:07.651
160.0, -1307.3025989611633, 3428.9010950746015, 4508.299800585955, 905.9197061667219, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454076647365E9, 0.0, 2022-10-29 14:10:07.664
160.0, -1283.2999210455455, 3909.94198697526, 4122.15700011095, 592.6899952278472, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454076647365E9, 0.0, 2022-10-29 14:10:07.664
161.0, -838.571587764658, 4099.654022077564, 4560.273190270178, 406.82070733001456, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045407680368E9, 0.0, 2022-10-29 14:10:07.680
161.0, -1197.9273548070341, 4546.199946736917, 4868.454036268871, 265.68436280218884, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045407680368E9, 0.0, 2022-10-29 14:10:07.680
162.0, -1431.9085856848396, 4282.628627409693, 4418.336507151835, 744.8627845249139, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454076812127E9, 0.0, 2022-10-29 14:10:07.681
162.0, -1582.7630602475256, 4590.171820465941, 4001.1263577449135, 1135.8020066930912, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454076812127E9, 0.0, 2022-10-29 14:10:07.681
163.0, -2060.9204892823473, 4841.274313340895, 4462.0821169335395, 946.2676168386824, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454076947849E9, 0.0, 2022-10-29 14:10:07.694
163.0, -2401.864728842862, 5328.8693799139, 4624.070273664314, 1076.7171972431242, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454076947849E9, 0.0, 2022-10-29 14:10:07.694
164.0, -2737.0700919213705, 4905.712789577432, 4504.724456228316, 1250.2261157874018, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454077104127E9, 0.0, 2022-10-29 14:10:07.710
164.0, -2896.660972780548, 5174.544278192334, 4372.184271748643, 1508.9075159225613, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454077104127E9, 0.0, 2022-10-29 14:10:07.710
165.0, -3365.517270625569, 5520.367217245046, 4409.8357145525515, 1536.9324562405236, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045407711085E9, 0.0, 2022-10-29 14:10:07.711
165.0, -2897.459441421088, 5934.735042685643, 4811.809511539992, 1594.6783815063536, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045407711085E9, 0.0, 2022-10-29 14:10:07.711
166.0, -3327.246874378994, 6274.8228451563045, 5121.353551072534, 1314.0418986813165, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454077247407E9, 0.0, 2022-10-29 14:10:07.724
166.0, -3344.8748928201385, 6600.272679200396, 5372.910441792104, 1465.3806902882643, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454077247407E9, 0.0, 2022-10-29 14:10:07.724
167.0, -3815.7320371414535, 6946.836118444335, 5145.902254381683, 1654.2512479005381, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045407740399E9, 0.0, 2022-10-29 14:10:07.740
167.0, -3397.2989404490218, 7337.459319066256, 5293.439437683672, 1994.4979961193167, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045407740399E9, 0.0, 2022-10-29 14:10:07.740
168.0, -3180.3473440194502, 7353.585767675191, 5164.642893059645, 1512.3931026812643, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454077411077E9, 0.0, 2022-10-29 14:10:07.741
168.0, -2853.5773252910003, 7074.026376037393, 4701.252458999865, 1192.4353117221035, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454077411077E9, 0.0, 2022-10-29 14:10:07.741
169.0, -2570.7081221924163, 7270.316895161755, 5187.474982289132, 1392.720043999143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454077547638E9, 0.0, 2022-10-29 14:10:07.754
169.0, -2424.909992369823, 7435.835517450701, 5065.651481132489, 1330.9368967311457, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454077547638E9, 0.0, 2022-10-29 14:10:07.754
170.0, -2882.6756168962456, 7744.025713199284, 5403.9890104238875, 1127.241375694517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704540777048E9, 0.0, 2022-10-29 14:10:07.770
170.0, -2497.709014957305, 7512.535255691968, 5041.998483862728, 908.1412067404017, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704540777048E9, 0.0, 2022-10-29 14:10:07.770
171.0, -2313.614309588447, 7602.698633773718, 5387.234258622397, 853.6246850863099, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045407771093E9, 0.0, 2022-10-29 14:10:07.771
171.0, -2227.157172362786, 7738.4588721152395, 5091.669965124223, 846.9938424648717, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045407771093E9, 0.0, 2022-10-29 14:10:07.771
172.0, -2508.590253878385, 8061.788182884455, 4662.626772257499, 368.4455938846804, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454077847724E9, 0.0, 2022-10-29 14:10:07.784
172.0, -2187.306668384932, 7734.264574314933, 4312.203756259289, -9.061777592636645, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454077847724E9, 0.0, 2022-10-29 14:10:07.784
173.0, -2230.955040767789, 7655.898710643407, 4468.578323156573, -155.86407055333257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045407800403E9, 0.0, 2022-10-29 14:10:07.800
173.0, -2334.5353099405766, 7627.112700684462, 4031.4812557352707, -274.11970715224743, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045407800403E9, 0.0, 2022-10-29 14:10:07.800
174.0, -2607.9986646506004, 7949.761349661741, 3696.058978459332, -697.6128884847276, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454078010828E9, 0.0, 2022-10-29 14:10:07.801
174.0, -2248.369884911459, 7674.00543627888, 3346.4811798511073, -1027.2869395287707, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454078010828E9, 0.0, 2022-10-29 14:10:07.801
175.0, -2362.5976492580958, 7568.203666532412, 3355.7505218912847, -1187.8632840262726, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454078148036E9, 0.0, 2022-10-29 14:10:07.814
175.0, -2584.3475373308174, 7466.994493931532, 3795.366411932744, -1335.6865696748719, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454078148036E9, 0.0, 2022-10-29 14:10:07.814
176.0, -2718.4472600920126, 7908.444804901257, 3569.4035265599377, -1667.9112324886955, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454078304822E9, 0.0, 2022-10-29 14:10:07.830
176.0, -2231.530985360965, 7703.04762938479, 3388.1698446571827, -1938.9997507268563, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670454078304822E9, 0.0, 2022-10-29 14:10:07.830
