%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
30.0, -2049.584852516651, -1333.5903557497077, -3804.1028182292357, 143.18019985361025, -0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048607796834E9, 0.0, 2022-10-29 15:03:27.796
31.0, -2168.356595309451, -1333.8577585965395, -4045.393683570437, 156.7803460424766, -0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670486078104808E9, 0.0, 2022-10-29 15:03:27.810
31.0, -1990.3223978187889, -1447.365592201706, -4278.999054502696, 171.6389685664326, -0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670486078104808E9, 0.0, 2022-10-29 15:03:27.810
32.0, -2100.2698466661386, -1310.4478548238985, -4194.694229701534, 181.4562059501186, -0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670486078260949E9, 0.0, 2022-10-29 15:03:27.826
32.0, -2048.6386578278616, -1342.3005827465095, -4298.149212225806, 148.4740282408893, -0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670486078260949E9, 0.0, 2022-10-29 15:03:27.826
33.0, -2166.4716857317835, -1336.7543111122213, -4055.5437720501795, 168.93689084844664, -0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670486078268192E9, 0.0, 2022-10-29 15:03:27.826
33.0, -1993.0263454867527, -1455.325969257392, -4284.388250338845, 167.1305191698484, -0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670486078268192E9, 0.0, 2022-10-29 15:03:27.826
34.0, -2106.8558104881085, -1321.6395054413006, -4201.298893023282, 190.94994198763743, -0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670486078405035E9, 0.0, 2022-10-29 15:03:27.840
34.0, -2060.6512164855376, -1333.2705943034962, -4295.7070575547405, 151.91660615010187, -0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670486078405035E9, 0.0, 2022-10-29 15:03:27.840
35.0, -2176.9284460078925, -1337.4985512034036, -4536.896945597138, 179.51893777307123, -0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670486078562486E9, 0.0, 2022-10-29 15:03:27.856
35.0, -1990.5168726164848, -1453.1156883835793, -4772.615360004362, 182.26028444059193, -0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670486078562486E9, 0.0, 2022-10-29 15:03:27.856
36.0, -2107.356957082171, -1314.3654000274837, -4687.248403615784, 193.70063840504736, -0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670486078568964E9, 0.0, 2022-10-29 15:03:27.856
36.0, -2048.3731249310076, -1334.272887491621, -4786.675513887778, 151.27147340774536, -0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670486078568964E9, 0.0, 2022-10-29 15:03:27.856
37.0, -2186.424051995389, -1345.9694246030413, -5027.850442330353, 173.4359904951416, -0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670486078704133E9, 0.0, 2022-10-29 15:03:27.870
37.0, -1991.4144486058503, -1454.5592897664756, -5265.625801713206, 178.87006513075903, -0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670486078704133E9, 0.0, 2022-10-29 15:03:27.870
38.0, -2111.1753949369304, -1302.0947882728651, -5173.19417430833, 187.50923402840272, -0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670486078861496E9, 0.0, 2022-10-29 15:03:27.886
38.0, -2047.6101853400469, -1339.774280326441, -5270.422223406378, 154.28770272200927, -0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670486078861496E9, 0.0, 2022-10-29 15:03:27.886
39.0, -2171.3298157742247, -1343.3327951342799, -5515.337051804643, 180.02008436713368, -0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670486078868537E9, 0.0, 2022-10-29 15:03:27.886
39.0, -1991.2424132078886, -1453.2129257824272, -5752.465408495162, 172.17003436014056, -0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670486078868537E9, 0.0, 2022-10-29 15:03:27.886
40.0, -2106.7211740897037, -1304.5257232440636, -5662.576913060155, 183.98437832016498, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670486079004805E9, 0.0, 2022-10-29 15:03:27.900
40.0, -2047.5877459403127, -1336.8683780608699, -5763.971210708842, 151.78383970167488, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670486079004805E9, 0.0, 2022-10-29 15:03:27.900
41.0, -2179.983944271691, -1342.3043226464652, -6008.426031412557, 172.1719043101184, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670486079161556E9, 0.0, 2022-10-29 15:03:27.916
41.0, -1994.4961261693388, -1450.452879615128, -6241.148785955273, 176.42043065978214, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670486079161556E9, 0.0, 2022-10-29 15:03:27.916
42.0, -2105.898396099452, -1311.781129158102, -6160.692318208516, 184.65195046225563, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048607916921E9, 0.0, 2022-10-29 15:03:27.916
42.0, -2051.2939867964014, -1339.3367120316252, -6256.996612017509, 148.73769118776545, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048607916921E9, 0.0, 2022-10-29 15:03:27.916
43.0, -2179.5201966771856, -1338.8505250373855, -6014.29767434299, 160.94659459311515, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670486079304388E9, 0.0, 2022-10-29 15:03:27.930
43.0, -1993.8640830768272, -1447.8891781955026, -6245.142999107949, 177.98931869119406, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670486079304388E9, 0.0, 2022-10-29 15:03:27.930
44.0, -2103.796572324354, -1320.8522565006278, -6162.906338982284, 177.45638294750825, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670486079461408E9, 0.0, 2022-10-29 15:03:27.946
44.0, -2051.469762094319, -1342.3342418461107, -6257.7333723087795, 155.0917812124826, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670486079461408E9, 0.0, 2022-10-29 15:03:27.946
45.0, -2178.345868091099, -1345.9638147531077, -6494.065130308736, 175.59578271955252, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670486079468284E9, 0.0, 2022-10-29 15:03:27.946
45.0, -1997.4394274344668, -1449.549693775829, -6726.570970654022, 168.58347030263394, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670486079468284E9, 0.0, 2022-10-29 15:03:27.946
46.0, -2110.277818947565, -1306.1993284742348, -6653.631701818202, 181.198152853176, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670486079604225E9, 0.0, 2022-10-29 15:03:27.960
46.0, -2060.6512164855376, -1341.8517947518267, -6750.549339219928, 139.00460155308247, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670486079604225E9, 0.0, 2022-10-29 15:03:27.960
47.0, -2185.9042059015483, -1346.5247997464612, -6983.773240356706, 168.93689084844664, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670486079761364E9, 0.0, 2022-10-29 15:03:27.976
47.0, -2010.7310318769887, -1452.4593359413557, -7224.985567798838, 180.7661944082938, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670486079761364E9, 0.0, 2022-10-29 15:03:27.976
48.0, -2107.4803737807088, -1304.579951793421, -7141.084652192891, 188.1412771209143, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670486079768605E9, 0.0, 2022-10-29 15:03:27.976
48.0, -2042.6622976986691, -1338.4746650918387, -7239.371092978399, 158.8316811681725, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670486079768605E9, 0.0, 2022-10-29 15:03:27.976
49.0, -2191.480396735482, -1347.4410752356052, -7475.082027585711, 179.16738717723638, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670486079904509E9, 0.0, 2022-10-29 15:03:27.990
49.0, -1995.9135482525453, -1454.2133490205742, -7703.313162281644, 177.2001998005435, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670486079904509E9, 0.0, 2022-10-29 15:03:27.990
50.0, -2104.473494216334, -1300.1743496456183, -7632.284982323181, 193.80535560380667, -0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670486080061572E9, 0.0, 2022-10-29 15:03:28.006
50.0, -2048.619958328083, -1337.6892861011438, -7731.147367701866, 167.73451301269233, -0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670486080061572E9, 0.0, 2022-10-29 15:03:28.006
51.0, -2178.1925321929157, -1338.5999517403543, -7973.3470287323, 184.16202356806025, -0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670486080068169E9, 0.0, 2022-10-29 15:03:28.006
51.0, -2001.4336405871436, -1459.3631912595592, -8202.909567812458, 169.86064613750204, -0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670486080068169E9, 0.0, 2022-10-29 15:03:28.006
52.0, -2106.852070588153, -1306.8313715667464, -8126.798863814212, 192.53191966889426, -0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670486080204632E9, 0.0, 2022-10-29 15:03:28.020
52.0, -2045.8636520607397, -1339.2750036823563, -8219.707328463439, 155.11048071226105, -0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670486080204632E9, 0.0, 2022-10-29 15:03:28.020
53.0, -2186.9962566886097, -1352.2094476791099, -8456.843164953869, 176.85612900462002, -0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048608036179E9, 0.0, 2022-10-29 15:03:28.036
53.0, -2004.949146545492, -1464.8683239943348, -8693.74338774709, 174.48503243271261, -0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048608036179E9, 0.0, 2022-10-29 15:03:28.036
54.0, -2109.0399120622315, -1308.3460310488008, -8611.798439817969, 175.89123481605202, -0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048608036907E9, 0.0, 2022-10-29 15:03:28.036
54.0, -2050.4637290062383, -1335.2583511299454, -8710.675784796476, 142.23213521484286, -0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048608036907E9, 0.0, 2022-10-29 15:03:28.036
55.0, -2185.9229054013267, -1345.7768197553232, -8951.798354639672, 151.8679874506779, -0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704860805039E9, 0.0, 2022-10-29 15:03:28.050
55.0, -2007.6381346136332, -1459.9765348522924, -9187.935637841932, 170.96017672447488, -0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704860805039E9, 0.0, 2022-10-29 15:03:28.050
56.0, -2107.3270378825255, -1306.2965658730827, -9106.491836506873, 192.31874537141994, -0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048608066182E9, 0.0, 2022-10-29 15:03:28.066
56.0, -2053.470608570613, -1345.9320256034844, -9196.333583192434, 152.85158113902435, -0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048608066182E9, 0.0, 2022-10-29 15:03:28.066
57.0, -2193.3653063131496, -1353.4436146644875, -9434.61756896926, 175.0497573260218, -0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670486080668824E9, 0.0, 2022-10-29 15:03:28.066
57.0, -2007.361382016912, -1453.0988588337786, -9669.60296298517, 185.25968420505524, -0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670486080668824E9, 0.0, 2022-10-29 15:03:28.066
58.0, -2110.2703391476534, -1305.38777018385, -9591.678407508414, 179.50210822327062, -0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048608080491E9, 0.0, 2022-10-29 15:03:28.080
58.0, -2056.499927534722, -1347.2821294874884, -9692.758553560823, 158.7606230690144, -0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048608080491E9, 0.0, 2022-10-29 15:03:28.080
59.0, -2187.4113855836913, -1341.4478855566122, -9923.401923728175, 175.62944181915373, -0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048608096218E9, 0.0, 2022-10-29 15:03:28.096
59.0, -2019.5758952721953, -1467.3834067145362, -9679.027510873508, 177.1553210010752, -0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048608096218E9, 0.0, 2022-10-29 15:03:28.096
60.0, -2107.334517682437, -1303.4261926570907, -9595.459446363617, 187.85143487434834, -0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048608096916E9, 0.0, 2022-10-29 15:03:28.096
60.0, -2043.230762491934, -1336.9057770604268, -9693.787026048638, 156.3016388481483, -0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048608096916E9, 0.0, 2022-10-29 15:03:28.096
61.0, -2187.100973887369, -1349.8028220576234, -9927.474674779922, 170.30569423222914, -0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670486081104107E9, 0.0, 2022-10-29 15:03:28.110
61.0, -2021.0942946542054, -1458.7105787172914, -10166.428102648817, 170.15983813395724, -0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670486081104107E9, 0.0, 2022-10-29 15:03:28.110
62.0, -2116.990939368028, -1299.4132800046355, -10085.23487461079, 179.25901472615078, -0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670486081261992E9, 0.0, 2022-10-29 15:03:28.126
62.0, -2049.046306923032, -1332.2309021158144, -10177.814228063915, 158.62224677065387, -0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670486081261992E9, 0.0, 2022-10-29 15:03:28.126
63.0, -2185.9640443008393, -1362.4436839078553, -10421.517328876536, 180.43521326221526, -0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670486081268704E9, 0.0, 2022-10-29 15:03:28.126
63.0, -2018.8615743806586, -1455.6550804534927, -10656.110033397097, 178.4231470860541, -0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670486081268704E9, 0.0, 2022-10-29 15:03:28.126
64.0, -2097.5845984979533, -1292.1279548909515, -10577.257982731331, 185.65237370040268, -0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670486081404688E9, 0.0, 2022-10-29 15:03:28.140
64.0, -2029.5352488541976, -1327.6719640698284, -10671.12760166917, 158.49696012213826, -0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670486081404688E9, 0.0, 2022-10-29 15:03:28.140
65.0, -2196.9855294702575, -1358.8683395502158, -10902.062684033066, 179.3973910245113, -0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670486081561227E9, 0.0, 2022-10-29 15:03:28.156
65.0, -2019.3664608746767, -1470.0200361832976, -11144.094049565494, 172.37759880768135, -0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670486081561227E9, 0.0, 2022-10-29 15:03:28.156
66.0, -2096.8216589069925, -1289.0911561269313, -11062.287477934733, 186.07685234537348, -0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670486081568267E9, 0.0, 2022-10-29 15:03:28.156
66.0, -2036.9664300661534, -1330.0243611419573, -11161.62483060779, 164.06754110613838, -0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670486081568267E9, 0.0, 2022-10-29 15:03:28.156
67.0, -2202.370985406451, -1363.2215830986388, -11391.06395298941, 169.3725891932845, -0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670486081704824E9, 0.0, 2022-10-29 15:03:28.170
67.0, -2017.1000815015286, -1461.8707941798493, -11632.826045725029, 178.06037679035217, -0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670486081704824E9, 0.0, 2022-10-29 15:03:28.170
68.0, -2102.9139559348114, -1295.9763119453564, -11555.223121644463, 186.7145052878186, -0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670486081861944E9, 0.0, 2022-10-29 15:03:28.186
68.0, -2032.1606586230919, -1330.5329875359312, -11653.44224423077, 164.95202744565904, -0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670486081861944E9, 0.0, 2022-10-29 15:03:28.186
69.0, -2197.3931785654277, -1357.4135184674524, -11885.555395080708, 172.82638680236414, -0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048608186824E9, 0.0, 2022-10-29 15:03:28.186
69.0, -2013.4686386445537, -1457.4577122321352, -12121.666498983279, 172.97598280059174, -0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048608186824E9, 0.0, 2022-10-29 15:03:28.186
70.0, -2105.0681383092888, -1291.4248536992818, -12052.47460990306, 184.89130405941978, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670486082004807E9, 0.0, 2022-10-29 15:03:28.200
70.0, -2034.0081692012027, -1331.3482857262716, -12144.552816762123, 163.0989070176147, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670486082004807E9, 0.0, 2022-10-29 15:03:28.200
71.0, -2193.230669914745, -1356.0222756839357, -12377.55232390156, 176.02961111441255, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670486082161577E9, 0.0, 2022-10-29 15:03:28.216
71.0, -2026.8350410861894, -1465.625653735362, -12613.263258508872, 172.33085005823523, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670486082161577E9, 0.0, 2022-10-29 15:03:28.216
72.0, -2088.350785507355, -1291.68664669618, -12537.275971209165, 177.4919119970873, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048608216894E9, 0.0, 2022-10-29 15:03:28.216
72.0, -2028.9406047612429, -1324.8745189029723, -12629.892723661847, 159.12900321464986, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048608216894E9, 0.0, 2022-10-29 15:03:28.216
73.0, -2199.7006968380883, -1364.2762348861434, -12864.253554385155, 180.8783914069645, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048608230415E9, 0.0, 2022-10-29 15:03:28.230
73.0, -2019.5347563726828, -1463.5051304604858, -13105.065712532029, 181.09156570443884, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048608230415E9, 0.0, 2022-10-29 15:03:28.230
74.0, -2103.1645292318426, -1293.7959502711892, -13028.412723040208, 173.045170949772, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048608246107E9, 0.0, 2022-10-29 15:03:28.246
74.0, -2025.4512781025842, -1328.9023911552504, -13116.238663649652, 180.48383196163923, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048608246107E9, 0.0, 2022-10-29 15:03:28.246
75.0, -2196.6601581741124, -1369.1717639281414, -13356.3439807049, 166.2609924301505, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670486082468562E9, 0.0, 2022-10-29 15:03:28.246
75.0, -2006.276811029762, -1447.498358650133, -13595.547981870826, 176.3400228107348, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670486082468562E9, 0.0, 2022-10-29 15:03:28.246
76.0, -2103.2617666306905, -1297.741544724442, -13521.359586449806, 177.67142719496042, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704860826045E9, 0.0, 2022-10-29 15:03:28.260
76.0, -2009.6875997893512, -1320.6708713527769, -13613.976338902488, 169.4548669923097, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704860826045E9, 0.0, 2022-10-29 15:03:28.260
77.0, -2205.5947791682556, -1367.4738493482582, -13841.515592106618, 171.89889161335304, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670486082762055E9, 0.0, 2022-10-29 15:03:28.276
77.0, -1999.7095467075706, -1452.1694936947897, -14084.979339322075, 172.08214671118185, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670486082762055E9, 0.0, 2022-10-29 15:03:28.276
78.0, -2114.53382509714, -1297.0496632326394, -14010.028004310094, 173.79128099093214, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670486082768993E9, 0.0, 2022-10-29 15:03:28.276
78.0, -2019.2393042761832, -1325.8992514908314, -14100.782286584843, 166.93230447219685, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670486082768993E9, 0.0, 2022-10-29 15:03:28.276
79.0, -2205.1272916737944, -1376.0905788461678, -14342.054452426266, 171.6053094668314, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670486082904005E9, 0.0, 2022-10-29 15:03:28.290
79.0, -2008.0794428084046, -1459.0135106137022, -14573.995567878243, 182.85492853354663, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670486082904005E9, 0.0, 2022-10-29 15:03:28.290
80.0, -2106.5154795921408, -1288.6648075319827, -14505.630196688231, 177.90891084214672, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670486083061023E9, 0.0, 2022-10-29 15:03:28.306
80.0, -2027.152932582423, -1317.4433376910165, -14593.620692895725, 164.55746800033376, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670486083061023E9, 0.0, 2022-10-29 15:03:28.306
81.0, -2205.9949484635144, -1359.2498093456961, -14831.867279672995, 170.6030162787065, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670486083068564E9, 0.0, 2022-10-29 15:03:28.306
81.0, -2034.1390656996518, -1471.9348649606109, -15066.983570187353, 175.98847221489996, -0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670486083068564E9, 0.0, 2022-10-29 15:03:28.306
82.0, -2089.9701621881686, -1284.5322180809453, -14991.905078576878, 180.70822595898062, -0.03200000151991844, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670486083204255E9, 0.0, 2022-10-29 15:03:28.320
82.0, -2029.0490618599579, -1335.4696554774418, -15079.312150391284, 162.47621367499232, -0.03200000151991844, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670486083204255E9, 0.0, 2022-10-29 15:03:28.320
83.0, -2192.6771647213027, -1364.0929797883146, -15316.485385881271, 170.82180042611435, -0.03200000151991844, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048608335878E9, 0.0, 2022-10-29 15:03:28.335
83.0, -2027.7400968754664, -1458.5759423188865, -15551.459560197312, 174.8047938789241, -0.03200000151991844, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048608335878E9, 0.0, 2022-10-29 15:03:28.335
