%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
54.0, 3527.0715989614837, -3503.125019545201, 8287.949282954913, -5118.7449708534405, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485270200932E9, 0.0, 2022-10-29 15:02:07.020
54.0, 3698.6095902291127, -3742.929274654016, 8269.31336147571, -5043.943231839687, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485270200932E9, 0.0, 2022-10-29 15:02:07.020
55.0, 3890.692721903324, -3621.115123247262, 8248.824319568463, -5113.368864667136, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485270336635E9, 0.0, 2022-10-29 15:02:07.033
55.0, 3882.468681900762, -3817.2410867735744, 8341.33261492243, -4910.00993462652, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485270336635E9, 0.0, 2022-10-29 15:02:07.033
56.0, 4011.2670964747667, -4004.825118801091, 8296.184542657342, -5113.295936618, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048527049372E9, 0.0, 2022-10-29 15:02:07.049
56.0, 4156.550990053453, -4249.094814456999, 8296.450075554196, -5037.0580760212615, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048527049372E9, 0.0, 2022-10-29 15:02:07.049
57.0, 4389.787980840076, -4089.780686194543, 8242.013961749151, -5127.243893502746, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485270500982E9, 0.0, 2022-10-29 15:02:07.050
57.0, 4395.384741123766, -4285.936568920501, 8326.780664194841, -4903.255675306544, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485270500982E9, 0.0, 2022-10-29 15:02:07.050
58.0, 4509.784540868364, -4481.4155297544785, 8293.267420691904, -5104.615628820844, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704852706371E9, 0.0, 2022-10-29 15:02:07.063
58.0, 4618.933521075174, -4259.856376579497, 8306.547805434559, -5029.267864413559, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704852706371E9, 0.0, 2022-10-29 15:02:07.063
59.0, 4374.392682672478, -4096.925765059888, 8234.668798236176, -5132.5657711396925, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485270793865E9, 0.0, 2022-10-29 15:02:07.079
59.0, 4405.334744955879, -4275.489158394281, 8320.033884674776, -4898.442424063571, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485270793865E9, 0.0, 2022-10-29 15:02:07.079
60.0, 4508.245572036598, -4504.597299629822, 8302.609690781217, -5091.604516874999, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485270802069E9, 0.0, 2022-10-29 15:02:07.080
60.0, 4604.484417596366, -4269.417430816218, 8326.761964695062, -5017.3749825544655, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485270802069E9, 0.0, 2022-10-29 15:02:07.080
61.0, 4372.700377942529, -4085.9959074393846, 8219.193092219532, -5141.5751901329495, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485270936809E9, 0.0, 2022-10-29 15:02:07.093
61.0, 4431.680470193736, -4261.440224210732, 8292.00333450688, -4897.312974276952, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485270936809E9, 0.0, 2022-10-29 15:02:07.093
62.0, 4512.39125113748, -4021.735076450743, 8332.007174382918, -5057.990296073258, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485271094584E9, 0.0, 2022-10-29 15:02:07.109
62.0, 4578.546341453679, -3795.486088731326, 8361.208313236944, -5019.147695133463, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485271094584E9, 0.0, 2022-10-29 15:02:07.109
63.0, 4383.364702666178, -3573.248143714387, 8184.769183077384, -5178.585240094457, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485271101341E9, 0.0, 2022-10-29 15:02:07.110
63.0, 4457.4390311385505, -3760.521764045581, 8292.5250505507, -5391.796936568338, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485271101341E9, 0.0, 2022-10-29 15:02:07.110
64.0, 4497.384902565274, -3538.7120375735685, 8338.89420015132, -5543.8201298671775, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485271236944E9, 0.0, 2022-10-29 15:02:07.123
64.0, 4530.67375207087, -3321.423850147985, 8378.67925587995, -5506.357552011032, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485271236944E9, 0.0, 2022-10-29 15:02:07.123
65.0, 4405.095391358715, -3080.0974557572044, 8164.235262370668, -5685.029402444139, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485271394613E9, 0.0, 2022-10-29 15:02:07.139
65.0, 4472.486518610269, -3273.5344312153757, 8285.997055178043, -5865.187863109633, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485271394613E9, 0.0, 2022-10-29 15:02:07.139
66.0, 4501.418384667486, -3057.3008955772966, 8352.539225139655, -6023.9989748280495, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485271400669E9, 0.0, 2022-10-29 15:02:07.140
66.0, 4529.714467732236, -2821.114993675612, 8382.84363448061, -5992.8830071967095, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485271400669E9, 0.0, 2022-10-29 15:02:07.140
67.0, 4389.03813089896, -2596.7827046834864, 8155.594223523047, -6183.073749493342, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485271536918E9, 0.0, 2022-10-29 15:02:07.153
67.0, 4473.767434345093, -2789.322104152292, 8280.620948991738, -6364.2644225466065, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485271536918E9, 0.0, 2022-10-29 15:02:07.153
68.0, 4500.8330903244205, -2558.772231483832, 8355.331060456578, -6514.051155671943, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485271695447E9, 0.0, 2022-10-29 15:02:07.169
68.0, 4537.416791690979, -2328.4579725125805, 8381.817031942774, -6486.52175209811, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485271695447E9, 0.0, 2022-10-29 15:02:07.169
69.0, 4402.92998928437, -2088.3059067078866, 8171.744981481694, -6659.804406695068, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485271700876E9, 0.0, 2022-10-29 15:02:07.170
69.0, 4469.281424348243, -2296.766060288064, 8290.574692723807, -6852.6934868097305, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485271700876E9, 0.0, 2022-10-29 15:02:07.170
70.0, 4494.652905647643, -2071.246353060007, 8342.314338660799, -7011.055810533464, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485271837285E9, 0.0, 2022-10-29 15:02:07.183
70.0, 4553.18233995419, -1843.168554262258, 8373.946412486024, -6976.817026439123, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485271837285E9, 0.0, 2022-10-29 15:02:07.183
71.0, 4396.820862706751, -1614.8308324175887, 8189.582434320357, -7138.453632574063, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485271994352E9, 0.0, 2022-10-29 15:02:07.199
71.0, 4419.565064287279, -1820.1045912355185, 8303.019209826365, -7344.581958531868, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485271994352E9, 0.0, 2022-10-29 15:02:07.199
72.0, 4492.635229621548, -1577.1719098137692, 8326.354315599892, -7514.309838220943, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485272002027E9, 0.0, 2022-10-29 15:02:07.200
72.0, 4589.681893571746, -1803.733179179486, 8333.239471418317, -7471.495463528205, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485272002027E9, 0.0, 2022-10-29 15:02:07.200
73.0, 4372.801355241332, -1634.5756342336535, 8228.303488511592, -7587.221057807095, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048527213768E9, 0.0, 2022-10-29 15:02:07.213
73.0, 4400.893613758497, -1843.7276693056338, 8331.507897738833, -7342.562412555795, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048527213768E9, 0.0, 2022-10-29 15:02:07.213
74.0, 4485.172259259969, -2036.4578036721796, 8294.63248417573, -7536.102235262748, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704852722942E9, 0.0, 2022-10-29 15:02:07.229
74.0, 4665.020308229141, -2259.395109980833, 8254.200425754767, -7495.445782844443, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704852722942E9, 0.0, 2022-10-29 15:02:07.229
75.0, 4898.754705709871, -2131.6382575444877, 8261.829821664374, -7532.715755852871, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485272301145E9, 0.0, 2022-10-29 15:02:07.230
75.0, 4818.866702756379, -2371.3564949543215, 8364.746258595027, -7325.583266756963, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485272301145E9, 0.0, 2022-10-29 15:02:07.230
76.0, 4951.453635985497, -2549.295324996114, 8289.847282182425, -7555.213124036323, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485272437017E9, 0.0, 2022-10-29 15:02:07.243
76.0, 5171.610326677095, -2736.000480534043, 8240.095393071882, -7500.416109885555, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485272437017E9, 0.0, 2022-10-29 15:02:07.243
77.0, 5398.654043137096, -2640.1524545196444, 8274.33791706618, -7530.744828576222, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485272593677E9, 0.0, 2022-10-29 15:02:07.259
77.0, 5302.796667372808, -2846.7501379218884, 8376.222141609062, -7335.348145541269, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485272593677E9, 0.0, 2022-10-29 15:02:07.259
78.0, 5440.8588141370565, -3022.261772892438, 8285.245335286949, -7568.25789508177, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485272600563E9, 0.0, 2022-10-29 15:02:07.260
78.0, 5680.653719495982, -3213.204235080164, 8216.412476602476, -7515.098957111593, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485272600563E9, 0.0, 2022-10-29 15:02:07.260
79.0, 5879.711764587555, -3120.254631531425, 8278.124565771315, -7516.798741641454, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485272736864E9, 0.0, 2022-10-29 15:02:07.273
79.0, 5800.381006727461, -3347.3020878913812, 8389.231383604929, -7329.14365151478, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485272736864E9, 0.0, 2022-10-29 15:02:07.273
80.0, 5920.824484800454, -3518.381941414438, 8287.356508811936, -7092.593109367415, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485272893653E9, 0.0, 2022-10-29 15:02:07.289
80.0, 5680.50786339771, -3730.4249191521667, 8219.840094911866, -7031.0455757966265, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485272893653E9, 0.0, 2022-10-29 15:02:07.289
81.0, 5880.927232073154, -3615.7165776612237, 8279.19604710862, -7033.751393414568, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485272900596E9, 0.0, 2022-10-29 15:02:07.290
81.0, 5788.42454656912, -3831.5667735538445, 8382.247120437678, -6837.778765786439, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485272900596E9, 0.0, 2022-10-29 15:02:07.290
82.0, 5920.046585609671, -4011.274576274678, 8284.856385691557, -7072.229354108684, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485273036551E9, 0.0, 2022-10-29 15:02:07.303
82.0, 5689.857613286935, -4209.203171579633, 8211.76752085751, -7019.309769735672, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485273036551E9, 0.0, 2022-10-29 15:02:07.303
83.0, 5885.875119714532, -4105.075007063337, 8283.023834713269, -7025.224421515595, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485273193464E9, 0.0, 2022-10-29 15:02:07.319
83.0, 5770.248632784467, -4327.103517682757, 8391.699717575684, -6834.783105921932, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485273193464E9, 0.0, 2022-10-29 15:02:07.319
84.0, 5926.669948431198, -4504.316807133146, 8283.889621553011, -7078.291731936857, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485273201194E9, 0.0, 2022-10-29 15:02:07.320
84.0, 5684.184185054153, -4675.669673352968, 8213.448605887592, -7023.2665838887915, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485273201194E9, 0.0, 2022-10-29 15:02:07.320
85.0, 5874.1542732534, -4591.254521503113, 8279.89914830029, -7023.945375730749, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485273337028E9, 0.0, 2022-10-29 15:02:07.333
85.0, 5799.756443434861, -4823.642554999795, 8380.799779154826, -6825.964421826415, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485273337028E9, 0.0, 2022-10-29 15:02:07.333
86.0, 5928.749332806561, -4978.020015320741, 8276.651045188773, -6585.374787726905, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048527349319E9, 0.0, 2022-10-29 15:02:07.349
86.0, 5686.14763253089, -5175.914951526094, 8215.010014119092, -6529.025715094525, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048527349319E9, 0.0, 2022-10-29 15:02:07.349
87.0, 5876.633826924022, -5086.9894803296775, 8279.332553457003, -6536.54478395544, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048527350056E9, 0.0, 2022-10-29 15:02:07.350
87.0, 5777.4928189986385, -5325.050942059141, 8400.529621371068, -6329.7526257555, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048527350056E9, 0.0, 2022-10-29 15:02:07.350
88.0, 5920.895542899612, -5479.491980679333, 8286.922680417076, -6093.404038205743, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485273636549E9, 0.0, 2022-10-29 15:02:07.363
88.0, 5697.475789496675, -5665.351918827277, 8201.417347730137, -6057.751571928151, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485273636549E9, 0.0, 2022-10-29 15:02:07.363
89.0, 5902.895404412877, -5568.774612321518, 8274.274338766932, -6043.824184493162, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048527379388E9, 0.0, 2022-10-29 15:02:07.379
89.0, 5784.1386212198995, -5798.361460751388, 8404.263911476824, -5846.490233281162, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048527379388E9, 0.0, 2022-10-29 15:02:07.379
90.0, 5917.630610238295, -5979.393188056536, 8290.825266020838, -5608.4886099509895, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485273800597E9, 0.0, 2022-10-29 15:02:07.380
90.0, 6159.527339372318, -6165.8926490969025, 8211.737601657864, -5559.533319531009, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485273800597E9, 0.0, 2022-10-29 15:02:07.380
91.0, 6373.803037383594, -6043.551171796396, 8277.548621178139, -5558.130857047625, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048527393758E9, 0.0, 2022-10-29 15:02:07.393
91.0, 6263.045900195837, -5806.467693905346, 8404.740748721175, -5362.132050119806, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048527393758E9, 0.0, 2022-10-29 15:02:07.393
92.0, 6401.324961157516, -5973.198043779936, 8287.719279107638, -5131.26615590509, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485274094193E9, 0.0, 2022-10-29 15:02:07.409
92.0, 6180.0631300290115, -6159.9592978172, 8198.956493559293, -5077.523793541826, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485274094193E9, 0.0, 2022-10-29 15:02:07.409
93.0, 6379.218412519433, -6056.1527646970935, 8282.303903971799, -5057.900538474321, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704852741006E9, 0.0, 2022-10-29 15:02:07.410
93.0, 6271.688808993436, -5818.818713509012, 8401.077516714577, -4866.4681493924, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704852741006E9, 0.0, 2022-10-29 15:02:07.410
94.0, 6414.238835704513, -5978.256258470006, 8279.392391856294, -4629.854028945789, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485274237201E9, 0.0, 2022-10-29 15:02:07.423
94.0, 6657.466969222762, -6152.522506755311, 8218.948128772434, -4568.35885397438, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485274237201E9, 0.0, 2022-10-29 15:02:07.423
95.0, 6867.389423685614, -6063.279144062661, 8281.770968228113, -4577.919908211101, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048527439506E9, 0.0, 2022-10-29 15:02:07.439
95.0, 6783.204275683034, -6289.126092536841, 8373.493884591386, -4397.939092793502, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048527439506E9, 0.0, 2022-10-29 15:02:07.439
96.0, 6916.943098098505, -6451.813610559329, 8280.579810092226, -4626.734952382743, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485274400377E9, 0.0, 2022-10-29 15:02:07.440
96.0, 7134.840889216866, -6663.445199301932, 8230.611006784253, -4556.735244912095, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485274400377E9, 0.0, 2022-10-29 15:02:07.440
97.0, 7346.094748063944, -6545.673879747279, 8288.433599999174, -4570.795398795512, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048527453675E9, 0.0, 2022-10-29 15:02:07.453
97.0, 7260.862428073771, -6783.701682377141, 8382.20224163821, -4380.185787703842, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048527453675E9, 0.0, 2022-10-29 15:02:07.453
98.0, 7396.979826861061, -6951.288469341584, 8278.880025562365, -4140.39649219485, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485274693725E9, 0.0, 2022-10-29 15:02:07.469
98.0, 7632.716940768063, -7142.814355922397, 8213.772107233759, -4082.5701590799727, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485274693725E9, 0.0, 2022-10-29 15:02:07.469
99.0, 7833.390622640494, -7033.502690067515, 8286.064373377245, -4084.397100208327, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485274701464E9, 0.0, 2022-10-29 15:02:07.470
99.0, 7741.800472725648, -6797.604760462418, 8402.010621753521, -3886.42736600386, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485274701464E9, 0.0, 2022-10-29 15:02:07.470
100.0, 7876.923058124725, -6953.373463566881, 8284.581503044814, -3654.6601558998227, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048527484331E9, 0.0, 2022-10-29 15:02:07.484
100.0, 7649.77836436592, -7127.067507158965, 8203.350876007229, -3593.5726300235838, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048527484331E9, 0.0, 2022-10-29 15:02:07.484
0.0, -1944.0056068175472, -1153.6170201320201, 437.8338277125731, 339.71568242507055, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485274850783E9, 0.0, 2022-10-29 15:02:07.485
1.0, -2064.6061606886797, -1398.436481081415, 559.3637467226945, 528.1411919426173, -0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485274987292E9, 0.0, 2022-10-29 15:02:07.498
