29.000000	2336.089238	1317.800498	1996.766245	-1502.686192	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.167857	0.000000
30.000000	2238.543298	1303.486031	1818.932133	-1356.323338	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.168547	0.000000
30.000000	2351.230223	1513.227100	1752.468501	-1156.597720	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.168547	0.000000
31.000000	2519.697757	1526.687000	1986.047692	-1296.056720	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.182163	0.000000
31.000000	2350.747776	1327.432610	2006.151524	-1492.300490	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.182163	0.000000
32.000000	2222.650593	1269.600668	1794.407739	-1384.630640	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.197860	0.000000
32.000000	2328.714156	1487.977166	1732.162714	-1193.697528	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.197860	0.000000
33.000000	2542.834648	1554.812918	1520.815357	-1279.006516	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.198691	0.000000
33.000000	2364.677034	1333.306123	1524.351433	-1476.596650	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.198691	0.000000
34.000000	2225.094618	1285.755165	1305.187686	-1377.726785	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.212141	0.000000
34.000000	2316.172401	1483.704330	1235.844331	-1207.733372	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.212141	0.000000
35.000000	2558.491739	1576.259374	1046.928894	-1272.312095	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.227763	0.000000
35.000000	2372.394317	1349.561599	1050.371472	-1451.610379	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.227763	0.000000
36.000000	2210.955926	1282.196651	811.797644	-1374.095342	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.228503	0.000000
36.000000	2289.875295	1468.656843	737.326886	-1213.799490	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.228503	0.000000
37.000000	2074.903975	1610.937597	580.357675	-1254.614888	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.242133	0.000000
37.000000	1887.374172	1366.755789	572.746979	-1439.852133	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.242133	0.000000
38.000000	1709.943968	1253.756581	804.624516	-1365.493572	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.257761	0.000000
38.000000	1794.001959	1450.030271	721.118160	-1221.354088	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.257761	0.000000
39.000000	1598.781052	1611.440613	581.363708	-1257.240298	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.258506	0.000000
39.000000	1401.131079	1845.126392	569.908395	-1439.455704	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.258506	0.000000
40.000000	1208.015735	1750.755626	791.362831	-1382.547516	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.272080	0.000000
40.000000	1293.584646	1932.118335	708.967225	-1231.384500	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.272080	0.000000
41.000000	1115.488740	2090.660174	590.118814	-1260.666047	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.288254	0.000000
41.000000	906.686386	1847.607816	572.118676	-1435.573688	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.288254	0.000000
42.000000	718.290795	1729.656981	797.260653	-1371.402614	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.303512	0.000000
42.000000	792.060322	1914.598773	696.337583	-1225.153826	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.303512	0.000000
43.000000	645.682508	2110.434895	608.709857	-1235.911649	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.304240	0.000000
43.000000	427.724878	2332.829916	580.907440	-1424.720498	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.304240	0.000000
44.000000	215.184494	2209.426307	783.572619	-1376.604815	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.304965	0.000000
44.000000	288.034005	2392.688884	690.780091	-1217.558090	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.304965	0.000000
45.000000	152.804832	2620.003744	612.472196	-1238.608117	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.317105	0.000000
45.000000	-65.889557	2861.072085	589.954258	-1417.053703	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.317105	0.000000
46.000000	-287.955467	2700.770623	779.140838	-1371.496112	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.332092	0.000000
46.000000	-213.243486	2869.664505	675.255767	-1218.586562	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.332092	0.000000
47.000000	-314.196475	2636.610769	642.372696	-1218.805346	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.347773	0.000000
47.000000	-541.926463	2877.305121	610.396552	-1409.315850	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.347773	0.000000
48.000000	-782.710572	2696.509007	774.439783	-1371.649448	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.348475	0.000000
48.000000	-719.940091	2850.630284	654.570380	-1228.201845	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.348475	0.000000
49.000000	-796.486494	2657.945029	636.848864	-1224.963092	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.362079	0.000000
49.000000	-1026.494081	2852.780727	604.281815	-1406.905485	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.362079	0.000000
50.000000	-790.008987	2694.940119	763.250003	-1364.751202	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.377772	0.000000
50.000000	-742.153227	2821.849884	633.540922	-1220.002114	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.377772	0.000000
51.000000	-785.377121	2667.528522	645.486163	-1225.587655	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.378493	0.000000
51.000000	-540.419283	2877.275201	605.521592	-1415.604492	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.378493	0.000000
52.000000	-315.943008	2672.334294	756.725747	-1368.554680	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.392070	0.000000
52.000000	-264.392227	2810.957425	618.927263	-1221.228801	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.392070	0.000000
53.000000	-285.315098	2678.334963	657.635228	-1224.566662	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.407786	0.000000
53.000000	-49.217083	2860.264266	610.781761	-1420.114811	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.407786	0.000000
54.000000	186.108641	2676.704367	758.081461	-1360.599913	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.408549	0.000000
54.000000	215.881985	2799.070153	611.097783	-1210.663584	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.408549	0.000000
55.000000	221.417037	2680.023528	678.386063	-1224.906993	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.422081	0.000000
55.000000	460.533150	2890.529407	633.391326	-1407.391672	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.422081	0.000000
56.000000	661.384478	2670.052955	745.270434	-1363.939644	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.437813	0.000000
56.000000	693.297044	2787.889722	594.359861	-1204.283315	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.437813	0.000000
57.000000	727.285255	2697.382274	693.669164	-1220.284477	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.438598	0.000000
57.000000	963.622623	2894.387114	638.255066	-1398.659005	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.438598	0.000000
58.000000	1151.358121	2665.884836	741.300530	-1363.116866	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.452202	0.000000
58.000000	1167.256435	2762.770684	585.213935	-1189.103061	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.452202	0.000000
59.000000	1221.170833	2705.638103	703.252658	-1207.778251	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.467880	0.000000
59.000000	1459.284653	2908.331331	659.723962	-1400.132526	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.467880	0.000000
60.000000	1638.863430	3123.951523	742.327132	-1374.063553	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.468486	0.000000
60.000000	1655.023537	3249.623381	575.424747	-1189.278836	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.468486	0.000000
61.000000	1728.549970	3204.697833	710.326678	-1218.560383	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.482256	0.000000
61.000000	1971.361105	3413.760110	665.896667	-1407.698343	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.482256	0.000000
62.000000	2130.957596	3648.289236	739.965386	-1372.459136	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.497817	0.000000
62.000000	2131.342805	3725.731345	555.582708	-1188.246624	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.497817	0.000000
63.000000	2240.862036	3719.783034	730.527748	-1221.567262	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.498562	0.000000
63.000000	2468.429338	3939.489067	687.642315	-1412.186223	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.498562	0.000000
64.000000	2616.473278	4149.024441	746.624277	-1363.531995	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.512204	0.000000
64.000000	2599.596979	4195.133668	541.975082	-1177.038144	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.512204	0.000000
65.000000	2725.250138	4206.716138	722.765586	-1227.581022	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.544170	0.000000
65.000000	2484.011631	4414.592867	685.796675	-1425.791979	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.544170	0.000000
66.000000	2606.455956	4611.367703	721.546378	-1379.535027	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.544874	0.000000
66.000000	2587.006606	4647.023910	510.988141	-1179.828109	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.544874	0.000000
67.000000	2763.096056	4725.875960	745.027340	-1219.218605	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.545720	0.000000
67.000000	3002.836733	4920.992151	714.412519	-1404.066900	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.545720	0.000000
68.000000	3112.741173	5097.612666	737.715836	-1362.832634	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.546494	0.000000
68.000000	3074.745659	5139.357429	518.985917	-1166.581383	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.546494	0.000000
69.000000	3253.838248	5208.698915	758.922938	-1224.136574	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.557187	0.000000
69.000000	3488.911530	5422.103216	711.280353	-1422.317612	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.557187	0.000000
70.000000	3599.216139	5582.788017	742.848848	-1352.046762	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.572099	0.000000
70.000000	3552.843250	5606.985170	502.001161	-1158.147909	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.572099	0.000000
71.000000	3765.142410	5720.315359	276.352427	-1217.243938	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.587870	0.000000
71.000000	3981.942541	5920.540252	229.708395	-1417.048093	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.587870	0.000000
72.000000	4088.626927	6070.869271	240.415729	-1364.624046	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.588578	0.000000
72.000000	4037.055577	6084.299252	-1.699785	-1149.497520	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.588578	0.000000
73.000000	4270.447773	6206.436905	-200.694251	-1198.839890	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.602159	0.000000
73.000000	4484.917946	6402.529209	-258.939453	-1409.695450	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.602159	0.000000
74.000000	4575.928411	6555.726731	-260.207279	-1351.123007	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.617791	0.000000
74.000000	4506.158708	6552.542206	-26.957199	-1145.462168	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.617791	0.000000
75.000000	4275.019801	6706.416650	-192.969488	-1197.486047	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.618504	0.000000
75.000000	4491.531959	6898.724175	-252.620892	-1399.197551	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.618504	0.000000
76.000000	4549.822040	7009.245699	-276.488934	-1355.382753	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.632150	0.000000
76.000000	4482.954499	7028.319189	-44.439361	-1150.380137	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.632150	0.000000
77.000000	4291.271536	7214.401651	-181.486125	-1199.064284	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.647804	0.000000
77.000000	4497.442871	7416.369338	-237.386410	-1386.803522	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.647804	0.000000
78.000000	4530.058539	7484.117626	-298.380438	-1361.849040	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.648534	0.000000
78.000000	4469.014022	7488.358672	-62.542347	-1149.239467	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.648534	0.000000
79.000000	4302.044318	7243.322297	-167.526949	-1181.509194	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.662103	0.000000
79.000000	4489.220701	7426.242674	-237.014290	-1390.599521	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.662103	0.000000
80.000000	4511.282371	7467.662066	-304.586802	-1373.566146	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.694807	0.000000
80.000000	4449.725487	7472.262143	-74.930766	-1151.438528	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.694807	0.000000
81.000000	4300.086480	7239.249546	-160.920415	-1183.790533	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.695634	0.000000
81.000000	4466.670974	7391.334448	-257.252758	-1427.583391	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.695634	0.000000
82.000000	4484.502817	7455.350315	-323.800538	-1386.435142	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.696296	0.000000
82.000000	4425.290851	7462.168153	-91.350796	-1153.061645	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.696296	0.000000
83.000000	4295.993160	7252.155941	-159.762916	-1200.642522	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.697115	0.000000
83.000000	4471.026088	7402.692524	-251.252089	-1425.732141	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.697115	0.000000
84.000000	4463.411651	7459.310869	-330.006902	-1396.211241	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.723485	0.000000
84.000000	4406.507204	7454.058180	-97.366425	-1152.489440	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.723485	0.000000
85.000000	4303.272875	7266.238534	-141.349519	-1193.865823	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.724193	0.000000
85.000000	4465.661201	7427.878880	-237.524786	-1432.991287	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.724193	0.000000
86.000000	4449.624510	7458.374025	-333.872089	-1418.149494	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.724985	0.000000
86.000000	4399.249928	7464.514940	-98.826856	-1636.064114	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.724985	0.000000
87.000000	4318.092229	7293.532324	-119.716068	-1679.426384	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.737077	0.000000
87.000000	4447.352521	7396.160789	-248.293828	-1463.314396	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.737077	0.000000
88.000000	4424.572790	7437.501643	-351.866617	-1438.853580	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.752075	0.000000
88.000000	4379.946434	7452.880111	-107.939123	-1646.879905	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.752075	0.000000
89.000000	4326.348058	7322.782082	-107.684809	-1682.769855	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.768879	0.000000
89.000000	4430.565980	7404.261412	-244.374413	-1491.315027	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.768879	0.000000
90.000000	4413.227804	7423.002051	-348.440869	-1462.123237	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.783503	0.000000
90.000000	4367.314922	7438.919065	-589.445632	-1642.784715	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.783503	0.000000
91.000000	4333.538016	7326.708977	-565.880522	-1693.308893	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.784286	0.000000
91.000000	4410.750120	7404.040758	-725.402215	-1520.123476	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.784286	0.000000
92.000000	4386.115399	7429.917126	-832.546609	-1478.130009	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.784955	0.000000
92.000000	4353.692336	7453.684190	-1073.267140	-1647.590486	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.784955	0.000000
93.000000	4350.440493	7366.800704	-1023.418013	-1687.074480	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.797169	0.000000
93.000000	4404.173506	7405.525498	-1200.195604	-1513.279459	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.797169	0.000000
94.000000	4381.404995	7424.161420	-1317.946354	-1492.349109	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.812064	0.000000
94.000000	4364.188366	7449.787214	-1548.565415	-1642.152672	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.812064	0.000000
95.000000	4368.324695	7380.578496	-1481.086400	-1664.081575	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.827818	0.000000
95.000000	4474.431267	7456.459196	-1635.237597	-1467.914473	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.827818	0.000000
96.000000	4414.334814	7429.157926	-1790.593041	-1434.814488	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.828547	0.000000
96.000000	4382.992583	7439.551108	-2034.413948	-1604.271225	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.828547	0.000000
97.000000	4432.003972	7405.426391	-1942.382490	-1603.994472	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.858460	0.000000
97.000000	4505.809027	7448.455810	-2097.401343	-1847.536757	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.858460	0.000000
98.000000	4426.605426	7417.818549	-2284.198126	-1846.588693	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.859178	0.000000
98.000000	4369.016576	7387.777803	-2067.680358	-2075.659435	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.859178	0.000000
99.000000	4449.207511	7394.232870	-1928.354126	-2031.857727	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.859913	0.000000
99.000000	4507.002055	7460.962035	-2105.842298	-1793.500813	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.859913	0.000000
100.000000	4418.669358	7381.930469	-2302.209485	-1820.125161	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.904855	0.000000
100.000000	4336.902056	7367.877795	-2093.567946	-2063.729154	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.904855	0.000000
0.000000	2971.030753	2984.531792	2969.482435	2401.498219	0.000000	0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.905587	0.000000
1.000000	3008.031454	3018.925782	2771.596848	2615.792616	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.906282	0.000000
1.000000	2907.091554	2942.156856	2571.964729	2579.855917	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.906282	0.000000
2.000000	2820.496040	2924.682173	2776.847668	2822.287452	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.907053	0.000000
2.000000	2953.524282	2979.692362	2957.443697	2882.649438	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.907053	0.000000
3.000000	3002.530061	3014.666036	2773.863228	3120.643581	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.918463	0.000000
3.000000	2878.840349	2928.753054	2552.857580	3054.058402	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.918463	0.000000
4.000000	2799.552600	2907.228060	2757.175794	3288.052723	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.919196	0.000000
4.000000	2958.782581	2992.920388	2965.690176	3373.558056	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.919196	0.000000
5.000000	3003.595932	3016.102158	2768.006544	3595.934377	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.919930	0.000000
5.000000	2866.352824	2934.276887	2542.243744	3519.864812	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.919930	0.000000
6.000000	2781.877833	2894.624597	2740.327545	3757.363419	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.932140	0.000000
6.000000	2967.578826	3018.942612	2976.928576	3842.304026	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.932140	0.000000
7.000000	3019.288552	3053.512377	2786.552708	4079.961579	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.947931	0.000000
7.000000	2843.737649	2923.232962	3021.798025	4004.310883	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.947931	0.000000
8.000000	2734.762574	2866.279895	3198.770091	4202.548020	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.948677	0.000000
8.000000	2942.540195	3014.881080	2972.545413	4312.856369	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.948677	0.000000
9.000000	2971.526290	3038.152608	2771.073262	4536.459377	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.962108	0.000000
9.000000	2773.902497	2907.282289	2989.380572	4431.428027	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.962108	0.000000
10.000000	2643.441697	2835.698734	3155.417171	4637.126264	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.977790	0.000000
10.000000	2400.978373	3025.150846	2972.160203	4761.145087	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.977790	0.000000
11.000000	2423.741274	3050.251184	2772.150354	4989.269634	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.978546	0.000000
11.000000	2187.712448	2881.024451	2957.883135	4856.450827	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.978546	0.000000
12.000000	2102.964445	2865.999403	3165.765474	5069.972936	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.992104	0.000000
12.000000	1942.528346	2646.876795	3059.097918	5245.482701	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052650.992104	0.000000
13.000000	1875.973087	2571.947899	3273.354916	5445.651496	0.000000	0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1667052651.007808	0.000000
