%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
18.0, -2810.5179871511646, -1280.5361349782906, -3210.4011800633743, -3986.020901823882, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526219221356E9, 0.0, 2022-10-29 16:10:21.922
19.0, -2846.067606179975, -1147.61261075316, -3384.6898677484132, -3774.2939456324093, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526219228952E9, 0.0, 2022-10-29 16:10:21.922
19.0, -2714.6755709866993, -1246.8171969777904, -3614.3833033270203, -3875.1422178875655, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526219228952E9, 0.0, 2022-10-29 16:10:21.922
20.0, -2891.2138084950857, -1488.2613982171752, -3675.2613948057406, -3673.6719373245724, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526219371412E9, 0.0, 2022-10-29 16:10:21.937
20.0, -2942.960934231989, -1418.6543802418746, -3825.0275584813207, -3666.510028909426, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526219371412E9, 0.0, 2022-10-29 16:10:21.937
21.0, -2956.07115352666, -1261.1933724074624, -3991.301640561316, -3427.47058334155, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052621937872E9, 0.0, 2022-10-29 16:10:21.937
21.0, -2794.5168251907453, -1328.3619756116532, -4195.14862754615, -3517.9294135197997, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052621937872E9, 0.0, 2022-10-29 16:10:21.937
22.0, -2969.203812221065, -1093.905777439475, -4242.1816093889065, -3321.807189893443, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052621951471E9, 0.0, 2022-10-29 16:10:21.951
22.0, -2963.6725001866, -957.1451158598065, -4343.871359134093, -3197.7247891635634, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052621951471E9, 0.0, 2022-10-29 16:10:21.951
23.0, -2972.882003827486, -794.2462934898213, -4496.214313879143, -2964.6280446252786, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526219671545E9, 0.0, 2022-10-29 16:10:21.967
23.0, -2779.2318540718406, -819.5392368901521, -4662.243432512041, -3027.66592832841, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526219671545E9, 0.0, 2022-10-29 16:10:21.967
24.0, -2959.6147087346762, -1051.9627994364128, -4732.437614780385, -2804.990415016655, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526219678702E9, 0.0, 2022-10-29 16:10:21.967
24.0, -2962.6384178488515, -937.2338884957135, -4834.0301271267235, -2708.478556760121, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526219678702E9, 0.0, 2022-10-29 16:10:21.967
25.0, -2969.7685371143743, -782.7124420264736, -4982.618222316261, -2938.125243589282, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526219978728E9, 0.0, 2022-10-29 16:10:21.997
25.0, -2729.3060596133582, -756.1423227912746, -5109.505548012909, -2965.443342815619, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526219978728E9, 0.0, 2022-10-29 16:10:21.997
26.0, -2907.759125899058, -515.7696028891951, -5169.770295898896, -2742.838887603022, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526219987068E9, 0.0, 2022-10-29 16:10:21.998
26.0, -2929.6917691892013, -430.70557839702815, -5282.283316115849, -2645.8221428524703, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526219987068E9, 0.0, 2022-10-29 16:10:21.998
27.0, -2934.409652983304, -261.6396610001102, -5440.381976892706, -2407.882227871567, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526219993377E9, 0.0, 2022-10-29 16:10:21.999
27.0, -3167.966405216139, -228.57707544183359, -5548.218252215069, -2420.2482070750557, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526219993377E9, 0.0, 2022-10-29 16:10:21.999
28.0, -3356.9098908775486, -12.88395534735173, -5614.593996628653, -2199.2893078429624, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526220279694E9, 0.0, 2022-10-29 16:10:22.027
28.0, -3378.4872436719015, 69.24798757955432, -5739.904954493977, -2105.343020956032, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526220279694E9, 0.0, 2022-10-29 16:10:22.027
29.0, -3409.3844271558337, 245.98069988563657, -5911.579452109989, -1878.3049143459648, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526220286667E9, 0.0, 2022-10-29 16:10:22.028
29.0, -3605.87129102787, 309.6543665812351, -5986.085739027243, -1877.2689620582387, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526220286667E9, 0.0, 2022-10-29 16:10:22.028
30.0, -3825.395938626956, 510.85163444746286, -6076.939128650818, -1648.0561036239378, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052622029378E9, 0.0, 2022-10-29 16:10:22.029
30.0, -3878.8596784435213, 601.7648624703288, -6228.380767506547, -1606.7863076128997, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052622029378E9, 0.0, 2022-10-29 16:10:22.029
31.0, -3901.4842032254674, 744.378467480652, -6394.490293988492, -1377.571579228621, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052622041521E9, 0.0, 2022-10-29 16:10:22.041
31.0, -4073.074553092476, 851.1619609654881, -6440.214310846757, -1361.7331029162742, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052622041521E9, 0.0, 2022-10-29 16:10:22.041
32.0, -4296.5747143444605, 1029.2765663051978, -6544.490201411303, -1150.36330717057, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052622057197E9, 0.0, 2022-10-29 16:10:22.057
32.0, -4365.248627280816, 1110.00604674872, -6691.739412416704, -1092.544453855604, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052622057197E9, 0.0, 2022-10-29 16:10:22.057
33.0, -4407.567465229426, 1233.1011138902977, -6878.197734557558, -872.5373591622338, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526220579317E9, 0.0, 2022-10-29 16:10:22.057
33.0, -4572.889742770698, 1349.0885011660866, -6915.488277015742, -858.1200448330492, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526220579317E9, 0.0, 2022-10-29 16:10:22.057
34.0, -4802.119430754799, 1548.9431449482217, -7012.486322266515, -635.88209981611, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052622071473E9, 0.0, 2022-10-29 16:10:22.071
34.0, -4874.809996243566, 1602.019805119373, -7183.573655589484, -586.4107032022439, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052622071473E9, 0.0, 2022-10-29 16:10:22.071
35.0, -4908.6729203923605, 1739.1656763944775, -7350.225467565004, -367.65273509407416, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526220872045E9, 0.0, 2022-10-29 16:10:22.087
35.0, -5035.3582914914, 1890.4988581514917, -7357.955840773415, -332.34807951236144, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526220872045E9, 0.0, 2022-10-29 16:10:22.087
36.0, -4805.255336867645, 2030.0887540476397, -7479.869099528994, -130.44023065455258, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052622087944E9, 0.0, 2022-10-29 16:10:22.087
36.0, -4909.9519661772065, 2054.255987561308, -7686.807113827206, -110.21859159413725, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052622087944E9, 0.0, 2022-10-29 16:10:22.087
37.0, -4944.645148116164, 2205.6807968672365, -7853.608521800954, 100.55843000859022, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052622101594E9, 0.0, 2022-10-29 16:10:22.101
37.0, -5059.422677756287, 2371.023643858265, -7843.778194767423, 134.15021141059697, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052622101594E9, 0.0, 2022-10-29 16:10:22.101
38.0, -4833.515890882816, 2511.8626663396135, -7988.718017550185, 344.37933766981587, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526221172838E9, 0.0, 2022-10-29 16:10:22.117
38.0, -4936.877375908196, 2529.2532011335716, -8192.862326581497, 360.53944537835196, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526221172838E9, 0.0, 2022-10-29 16:10:22.117
39.0, -4974.154828716535, 2686.699249368161, -8366.784504070878, 566.6378521365114, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052622117906E9, 0.0, 2022-10-29 16:10:22.117
39.0, -5054.962847059127, 2887.122357943561, -8318.870775788557, 634.6292333309539, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052622117906E9, 0.0, 2022-10-29 16:10:22.117
40.0, -4841.367810839787, 3014.0265131900087, -8469.592483902816, 844.951857089065, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526221316476E9, 0.0, 2022-10-29 16:10:22.131
40.0, -4950.79167369334, 3032.3482830729336, -8677.895561684854, 857.1027920451015, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526221316476E9, 0.0, 2022-10-29 16:10:22.131
41.0, -4988.906864091754, 3165.2905067978427, -8861.81823165575, 1056.6114950813353, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526221471741E9, 0.0, 2022-10-29 16:10:22.147
41.0, -5042.57816835586, 3392.5735768550076, -8784.03766232729, 1147.105854309164, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526221471741E9, 0.0, 2022-10-29 16:10:22.147
42.0, -4840.281369902659, 3494.3792634988204, -8948.133252683096, 1342.3492014459334, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526221478992E9, 0.0, 2022-10-29 16:10:22.147
42.0, -4956.814782571979, 3512.873068779707, -9170.37493759999, 1359.3395669446327, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526221478992E9, 0.0, 2022-10-29 16:10:22.147
43.0, -5002.1666793846525, 3651.8028723336756, -9355.711289754137, 1545.358450840693, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526221616087E9, 0.0, 2022-10-29 16:10:22.161
43.0, -5040.20894173393, 3882.3770543518476, -9261.635976318736, 1642.0909631946124, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526221616087E9, 0.0, 2022-10-29 16:10:22.161
44.0, -4827.986448798329, 4021.0992934582755, -9426.625402763952, 1846.994471916929, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526221772006E9, 0.0, 2022-10-29 16:10:22.177
44.0, -4971.308764850255, 3997.6744300858118, -9660.382239644416, 1830.7371268095449, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526221772006E9, 0.0, 2022-10-29 16:10:22.177
45.0, -5016.282931767404, 4139.162325209472, -9855.857460578438, 2024.4340253146365, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052622177874E9, 0.0, 2022-10-29 16:10:22.177
45.0, -5020.785771314055, 3915.53874725895, -9741.624086381868, 2134.5217204103246, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052622177874E9, 0.0, 2022-10-29 16:10:22.177
46.0, -4827.767664650921, 4029.0241414643824, -9913.988595539704, 2341.018426513765, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526221916096E9, 0.0, 2022-10-29 16:10:22.191
46.0, -4978.5884801140055, 3994.716169220861, -9680.903070701286, 2316.159311508294, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526221916096E9, 0.0, 2022-10-29 16:10:22.191
47.0, -5020.039661272895, 4133.122386781033, -9866.183324356098, 2501.9949403065257, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052622207197E9, 0.0, 2022-10-29 16:10:22.207
47.0, -4992.358791750856, 3937.742533295881, -9724.005417690612, 2632.910138255451, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052622207197E9, 0.0, 2022-10-29 16:10:22.207
48.0, -4810.190134859178, 4024.1248725224286, -9905.128772544675, 2827.0427351053804, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052622207919E9, 0.0, 2022-10-29 16:10:22.207
48.0, -4977.836760222912, 3986.058300823439, -9680.113951810636, 2803.6309613827616, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052622207919E9, 0.0, 2022-10-29 16:10:22.207
49.0, -5026.232935599517, 4124.950705377851, -9869.515575216617, 2988.2548625953496, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526222379656E9, 0.0, 2022-10-29 16:10:22.237
49.0, -4971.744463195093, 3963.1214943951927, -9694.34053124208, 3134.3241351647303, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526222379656E9, 0.0, 2022-10-29 16:10:22.237
50.0, -4795.469888633583, 4034.3048802018166, -9890.150473222136, 3326.6653199358843, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526222386568E9, 0.0, 2022-10-29 16:10:22.238
50.0, -4980.6267255898565, 3978.9337914078496, -9681.097545498982, 3282.4484827597626, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526222386568E9, 0.0, 2022-10-29 16:10:22.238
51.0, -5034.913243396673, 4101.030305261258, -9879.044840303715, 3467.4463739679195, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526222394094E9, 0.0, 2022-10-29 16:10:22.239
51.0, -4952.334382425062, 3978.6682585109957, -9680.764694402926, 3641.4227800066583, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526222394094E9, 0.0, 2022-10-29 16:10:22.239
52.0, -4777.664224944543, 4037.2818405665457, -9875.579822994769, 3841.7935299826786, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526222514763E9, 0.0, 2022-10-29 16:10:22.251
52.0, -4972.129672890529, 3962.6390473009087, -9675.274521267973, 3794.2257424462587, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526222514763E9, 0.0, 2022-10-29 16:10:22.251
53.0, -5048.055251840968, 4100.454360668082, -9898.054751778487, 3941.3646264029667, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526222671428E9, 0.0, 2022-10-29 16:10:22.267
53.0, -4935.153282028623, 3993.089312740136, -9673.251235391945, 4131.377723451704, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526222671428E9, 0.0, 2022-10-29 16:10:22.267
54.0, -4768.875460048672, 4052.3461575880647, -9871.379915344529, 4330.813498438802, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526222678816E9, 0.0, 2022-10-29 16:10:22.267
54.0, -4971.912758693099, 3954.287850699853, -9691.393490076996, 4277.448865971062, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526222678816E9, 0.0, 2022-10-29 16:10:22.267
55.0, -5048.967787430156, 4080.7114288019948, -9908.066463959869, 4417.294945014175, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526222814755E9, 0.0, 2022-10-29 16:10:22.281
55.0, -4899.500815751031, 4024.231459671166, -10139.00528622372, 4631.677230174188, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526222814755E9, 0.0, 2022-10-29 16:10:22.281
56.0, -4753.665286928881, 4088.731644256972, -10344.995235883165, 4839.767133658752, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526222971346E9, 0.0, 2022-10-29 16:10:22.297
56.0, -4971.639745996334, 3967.351321245078, -10177.025109173264, 4778.118622789159, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526222971346E9, 0.0, 2022-10-29 16:10:22.297
57.0, -5051.638075998519, 4086.1155842379667, -10400.399983776733, 4916.689395947382, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052622297878E9, 0.0, 2022-10-29 16:10:22.297
57.0, -4875.412120136432, 4057.7746223737486, -10600.922199700959, 4672.662793788593, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052622297878E9, 0.0, 2022-10-29 16:10:22.297
58.0, -4740.904748280067, 4074.5125446254387, -10838.188932689838, 4841.506187138148, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526223114977E9, 0.0, 2022-10-29 16:10:22.311
58.0, -4980.080700196326, 3962.8484816984273, -10681.636720544659, 4742.043547816575, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526223114977E9, 0.0, 2022-10-29 16:10:22.311
59.0, -5073.056483044755, 4060.242956344504, -10918.35555819003, 4875.939446030185, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66705262232718E9, 0.0, 2022-10-29 16:10:22.327
59.0, -4878.751850796863, 4032.103949077893, -11103.719959593844, 5110.756544548087, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66705262232718E9, 0.0, 2022-10-29 16:10:22.327
60.0, -4758.822608967777, 4062.5897435666993, -10865.348086168058, 5300.84256964596, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052622327864E9, 0.0, 2022-10-29 16:10:22.327
60.0, -4517.748657824006, 3940.274445565883, -10708.571480025537, 5211.922708299477, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052622327864E9, 0.0, 2022-10-29 16:10:22.327
61.0, -4612.889842746779, 4018.6515289372765, -10949.03769742651, 5333.510595758911, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526223414865E9, 0.0, 2022-10-29 16:10:22.341
61.0, -4385.928404085804, 4038.209335755557, -11099.912741438951, 5099.14415518567, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526223414865E9, 0.0, 2022-10-29 16:10:22.341
62.0, -4293.364010232501, 4032.090859428048, -10874.877351255156, 5285.583777826745, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052622357179E9, 0.0, 2022-10-29 16:10:22.357
62.0, -4531.608727059793, 3906.1141993706115, -10732.035612347536, 5194.393797207158, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052622357179E9, 0.0, 2022-10-29 16:10:22.357
63.0, -4626.779831182212, 4008.4977005575784, -10964.472264543641, 5326.737636939157, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526223579652E9, 0.0, 2022-10-29 16:10:22.357
63.0, -4862.464586489834, 4041.4593088170514, -11093.835404010955, 5110.520930850878, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526223579652E9, 0.0, 2022-10-29 16:10:22.357
64.0, -4754.304809821304, 4053.533575823996, -10859.371726038866, 5302.316090228502, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526223714907E9, 0.0, 2022-10-29 16:10:22.371
64.0, -4519.599908302072, 3933.798808792606, -10726.369663914666, 5199.7194147440605, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526223714907E9, 0.0, 2022-10-29 16:10:22.371
65.0, -4616.06501780916, 4000.5373235018924, -10964.835034839343, 5320.6266404115595, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052622387175E9, 0.0, 2022-10-29 16:10:22.387
65.0, -4843.30881891679, 4048.9821175779216, -11085.117697214242, 5111.871034734882, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052622387175E9, 0.0, 2022-10-29 16:10:22.387
66.0, -4740.2353061879985, 4063.7939913524315, -10857.87576605659, 5309.938006338198, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526223878648E9, 0.0, 2022-10-29 16:10:22.387
66.0, -4526.1596928243525, 3905.347519879695, -10741.673334533349, 5191.151303945575, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526223878648E9, 0.0, 2022-10-29 16:10:22.387
67.0, -4631.095675731078, 3975.6651188465767, -10981.982476136182, 5302.518044826109, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526224014847E9, 0.0, 2022-10-29 16:10:22.401
67.0, -4810.764209502377, 4075.002471519634, -11055.09752026992, 5122.144539913163, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526224014847E9, 0.0, 2022-10-29 16:10:22.401
68.0, -4725.25700686546, 4055.431575051509, -10847.841614475474, 5310.080122536514, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526224172063E9, 0.0, 2022-10-29 16:10:22.417
68.0, -4524.207465047482, 3910.7591551155783, -10747.309363766573, 5175.26794883376, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526224172063E9, 0.0, 2022-10-29 16:10:22.417
69.0, -4631.013397932053, 3976.708550934214, -10510.281984374858, 5283.0817847563885, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526224179213E9, 0.0, 2022-10-29 16:10:22.417
69.0, -4794.19645269867, 4100.422571518458, -10567.12472380139, 5105.154174414463, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670526224179213E9, 0.0, 2022-10-29 16:10:22.417
