%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
42.0, 0.0, 3481.766450898256, 2448.791123536881, -216.81882998114452, -0.09600000455975533, 0.11200000531971455, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049897328188E9, 0.0, 2022-10-29 15:24:57.328
43.0, 0.0, 3505.2418029201217, 2435.527568344027, -375.95905289566144, -0.09600000455975533, 0.11200000531971455, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498973402336E9, 0.0, 2022-10-29 15:24:57.340
43.0, 0.0, 3649.302749213297, 2580.201858229935, -410.3754822378978, -0.09600000455975533, 0.11200000531971455, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498973402336E9, 0.0, 2022-10-29 15:24:57.340
44.0, 0.0, 3854.258616534993, 2815.5257131918333, -435.7076945877634, -0.09600000455975533, 0.11200000531971455, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049897355913E9, 0.0, 2022-10-29 15:24:57.355
44.0, 0.0, 3903.7599323485047, 2856.8815269018523, -363.67161159124225, -0.09600000455975533, 0.11200000531971455, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049897355913E9, 0.0, 2022-10-29 15:24:57.355
45.0, 0.0, 3860.7080740085803, 2796.3344165692106, -304.3175293444656, -0.09600000455975533, 0.11200000531971455, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498973566167E9, 0.0, 2022-10-29 15:24:57.356
45.0, 0.0, 3826.5235184635967, 2755.455440103542, -73.13561358349398, -0.09600000455975533, 0.11200000531971455, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498973566167E9, 0.0, 2022-10-29 15:24:57.356
46.0, 0.0, 4003.9499822114594, 2956.8696221672, -213.37251217197627, -0.09600000455975533, 0.11200000531971455, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498973702493E9, 0.0, 2022-10-29 15:24:57.370
46.0, 0.0, 4200.592051931657, 3160.6848200024106, -202.33045755280182, -0.09600000455975533, 0.11200000531971455, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498973702493E9, 0.0, 2022-10-29 15:24:57.370
47.0, 0.0, 4381.337676890194, 3310.7894446239807, -196.7935356684029, -0.09600000455975533, 0.11200000531971455, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049897385949E9, 0.0, 2022-10-29 15:24:57.385
47.0, 0.0, 4619.3523898702115, 3541.948920985218, -200.5540050738491, -0.09600000455975533, 0.11200000531971455, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049897385949E9, 0.0, 2022-10-29 15:24:57.385
48.0, 0.0, 4790.0694730975665, 3731.1298902938142, -298.31311996560544, -0.09600000455975533, 0.11200000531971455, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498973866577E9, 0.0, 2022-10-29 15:24:57.386
48.0, 0.0, 4683.231751063373, 3640.1904829712585, -261.6153516503982, -0.09600000455975533, 0.11200000531971455, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498973866577E9, 0.0, 2022-10-29 15:24:57.386
49.0, 0.0, 4779.964263417292, 3726.006227354519, -67.05266630556434, -0.09600000455975533, 0.11200000531971455, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049897400402E9, 0.0, 2022-10-29 15:24:57.400
49.0, 0.0, 4990.74128502002, 3931.0163232255727, 158.1154903266579, -0.09600000455975533, 0.11200000531971455, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049897400402E9, 0.0, 2022-10-29 15:24:57.400
50.0, 0.0, 4892.243539887015, 3872.1128989234567, -33.2570603559725, -0.09600000455975533, 0.11200000531971455, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049897416041E9, 0.0, 2022-10-29 15:24:57.416
50.0, 0.0, 4915.948895756155, 3876.2174391248263, -254.85361253051087, -0.09600000455975533, 0.11200000531971455, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049897416041E9, 0.0, 2022-10-29 15:24:57.416
51.0, 0.0, 5014.936567783356, 3945.4542070045136, -429.5518192606978, -0.09600000455975533, 0.1600000075995922, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498974166882E9, 0.0, 2022-10-29 15:24:57.416
51.0, 0.0, 5163.406856124289, 4117.010897771921, -443.9971828395501, -0.09600000455975533, 0.1600000075995922, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498974166882E9, 0.0, 2022-10-29 15:24:57.416
52.0, 0.0, 5066.745401869528, 4041.958585461136, -313.53825268521905, -0.19200000911951065, 0.1600000075995922, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049897430456E9, 0.0, 2022-10-29 15:24:57.430
52.0, 0.0, 4981.13535198383, 3950.0617637499236, -529.0312881320715, -0.19200000911951065, 0.1600000075995922, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049897430456E9, 0.0, 2022-10-29 15:24:57.430
53.0, 0.0, 5155.5530662173405, 4108.300670775119, -719.3996756765991, -0.19200000911951065, 0.1600000075995922, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498974456923E9, 0.0, 2022-10-29 15:24:57.445
53.0, 0.0, 5338.684747347608, 4292.733837089967, -615.4005377087742, -0.19200000911951065, 0.1600000075995922, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498974456923E9, 0.0, 2022-10-29 15:24:57.445
54.0, 0.0, 5129.224170529284, 4110.66054764716, -497.8629619013518, -0.19200000911951065, 0.1600000075995922, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498974616835E9, 0.0, 2022-10-29 15:24:57.461
54.0, 0.0, 5160.233551011886, 4133.666542224586, -323.41345851821825, -0.19200000911951065, 0.1600000075995922, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498974616835E9, 0.0, 2022-10-29 15:24:57.461
55.0, 0.0, 5298.995059067849, 4262.794067994691, -493.735982300248, -0.19200000911951065, 0.1600000075995922, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498974623988E9, 0.0, 2022-10-29 15:24:57.462
55.0, 0.0, 5485.746963355225, 4440.057846094482, -352.3004457759671, -0.19200000911951065, 0.1600000075995922, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498974623988E9, 0.0, 2022-10-29 15:24:57.462
56.0, 0.0, 5289.286278782878, 4268.815306923352, -213.83438981650397, -0.19200000911951065, 0.1600000075995922, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498974630873E9, 0.0, 2022-10-29 15:24:57.463
56.0, 0.0, 5235.884247315582, 4242.8454416310415, -114.03702944889665, -0.19200000911951065, 0.1600000075995922, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498974630873E9, 0.0, 2022-10-29 15:24:57.463
57.0, 0.0, 5430.912550204899, 4394.853675330058, 61.942093016114086, -0.19200000911951065, 0.1600000075995922, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498974753451E9, 0.0, 2022-10-29 15:24:57.475
57.0, 0.0, 5660.291834187228, 4613.248873142526, 208.4863328798674, -0.19200000911951065, 0.1600000075995922, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498974753451E9, 0.0, 2022-10-29 15:24:57.475
58.0, 0.0, 5875.322991989553, 4374.804071667604, -34.50805689115077, -0.19200000911951065, 0.1600000075995922, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498974903543E9, 0.0, 2022-10-29 15:24:57.490
58.0, 0.0, 5847.28122212179, 4336.496276421472, 121.72813370777294, -0.19200000911951065, 0.1600000075995922, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498974903543E9, 0.0, 2022-10-29 15:24:57.490
59.0, 0.0, 6041.561545019969, 4509.964056066237, 11.165471317712218, -0.19200000911951065, 0.1600000075995922, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498975059316E9, 0.0, 2022-10-29 15:24:57.505
59.0, 0.0, 6154.315788784064, 4633.810843098909, 145.39796052733436, -0.19200000911951065, 0.1600000075995922, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498975059316E9, 0.0, 2022-10-29 15:24:57.505
60.0, 0.0, 6307.425423020031, 4837.005217541475, 222.21176571724936, -0.19200000911951065, 0.1600000075995922, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704989750674E9, 0.0, 2022-10-29 15:24:57.506
60.0, 0.0, 6279.869840146508, 4792.885617764201, 341.77449735067785, -0.19200000911951065, 0.1600000075995922, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704989750674E9, 0.0, 2022-10-29 15:24:57.506
61.0, 0.0, 6522.465930572245, 5006.852774029132, 130.7618620507419, -0.19200000911951065, 0.2240000106394291, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498975202668E9, 0.0, 2022-10-29 15:24:57.520
61.0, 0.0, 6747.660266504157, 5242.638506635558, 295.4820156991482, -0.19200000911951065, 0.2240000106394291, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498975202668E9, 0.0, 2022-10-29 15:24:57.520
62.0, 0.0, 6986.540766323917, 5011.187318077777, 475.7003147639334, -0.33600001595914364, 0.2240000106394291, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498975359774E9, 0.0, 2022-10-29 15:24:57.535
62.0, 0.0, 7020.732801668812, 5037.286209918559, 680.4430077881552, -0.33600001595914364, 0.2240000106394291, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498975359774E9, 0.0, 2022-10-29 15:24:57.535
63.0, 0.0, 7264.290046383161, 5263.714712835848, 909.5511490236968, -0.33600001595914364, 0.2240000106394291, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049897536665E9, 0.0, 2022-10-29 15:24:57.536
63.0, 0.0, 7469.023389657494, 5475.897936821915, 1034.4675474436954, -0.33600001595914364, 0.2240000106394291, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049897536665E9, 0.0, 2022-10-29 15:24:57.536
64.0, 0.0, 7665.164312783629, 5701.266178101767, 1222.7453309129924, -0.33600001595914364, 0.2240000106394291, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704989755031E9, 0.0, 2022-10-29 15:24:57.550
64.0, 0.0, 7633.711754156277, 5667.547240101267, 1284.8033608277328, -0.33600001595914364, 0.2240000106394291, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704989755031E9, 0.0, 2022-10-29 15:24:57.550
65.0, 0.0, 7835.094147070311, 5853.431487598922, 1077.093057188671, -0.33600001595914364, 0.2240000106394291, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498975659652E9, 0.0, 2022-10-29 15:24:57.565
65.0, 0.0, 8060.834508395754, 6067.293926665094, 1301.180382733699, -0.33600001595914364, 0.2240000106394291, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498975659652E9, 0.0, 2022-10-29 15:24:57.565
66.0, 0.0, 8227.684535068925, 6274.676989058033, 1482.0494243907742, -0.33600001595914364, 0.2240000106394291, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049897566692E9, 0.0, 2022-10-29 15:24:57.566
66.0, 0.0, 8213.405597038101, 6253.180044112727, 1566.6515712384135, -0.33600001595914364, 0.2240000106394291, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049897566692E9, 0.0, 2022-10-29 15:24:57.566
67.0, 0.0, 8452.329105707351, 6467.999897567555, 1364.9101479286328, -0.33600001595914364, 0.2240000106394291, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498975803266E9, 0.0, 2022-10-29 15:24:57.580
67.0, 0.0, 8260.29833263252, 6276.556288785767, 1314.2812522784807, -0.33600001595914364, 0.2240000106394291, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498975803266E9, 0.0, 2022-10-29 15:24:57.580
68.0, 0.0, 8133.373607936315, 6166.547131589148, 1210.0708099631593, -0.33600001595914364, 0.2240000106394291, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498975959349E9, 0.0, 2022-10-29 15:24:57.595
68.0, 0.0, 7892.3520153919235, 5927.380529422779, 1014.1037921849638, -0.33600001595914364, 0.2240000106394291, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498975959349E9, 0.0, 2022-10-29 15:24:57.595
69.0, 0.0, 8070.984596875496, 6087.758659222629, 945.1138577023521, -0.33600001595914364, 0.2240000106394291, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498975966983E9, 0.0, 2022-10-29 15:24:57.596
69.0, 0.0, 7853.069976207335, 5886.314557959326, 877.5095561533235, -0.33600001595914364, 0.2240000106394291, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498975966983E9, 0.0, 2022-10-29 15:24:57.596
70.0, 0.0, 8032.70672082901, 6097.9424068019725, 901.7702871658839, -0.33600001595914364, 0.2240000106394291, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498976102395E9, 0.0, 2022-10-29 15:24:57.610
70.0, 0.0, 8083.627328675706, 6118.790479104966, 1090.30051388219, -0.33600001595914364, 0.2240000106394291, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498976102395E9, 0.0, 2022-10-29 15:24:57.610
71.0, 0.0, 7947.141549742781, 5958.750810251106, 1080.819867494516, -0.33600001595914364, 0.3680000174790621, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049897626088E9, 0.0, 2022-10-29 15:24:57.626
71.0, 0.0, 8157.825073846616, 6188.788316625636, 841.864569675643, -0.33600001595914364, 0.3680000174790621, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049897626088E9, 0.0, 2022-10-29 15:24:57.626
72.0, 0.0, 8268.913192180451, 6334.249855452217, 985.2261546771042, -0.4480000212788582, 0.3680000174790621, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498976267872E9, 0.0, 2022-10-29 15:24:57.626
72.0, 0.0, 8260.805089076515, 6319.241636930034, 1210.4036610592157, -0.4480000212788582, 0.3680000174790621, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498976267872E9, 0.0, 2022-10-29 15:24:57.626
73.0, 0.0, 8096.666489871219, 6124.084307492245, 1102.817959033884, -0.4480000212788582, 0.3680000174790621, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498976402464E9, 0.0, 2022-10-29 15:24:57.640
73.0, 0.0, 7870.060341706034, 5891.254965800792, 1214.584869209677, -0.4480000212788582, 0.3680000174790621, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498976402464E9, 0.0, 2022-10-29 15:24:57.640
74.0, 0.0, 7944.089791378938, 5992.866177646909, 1247.679243917577, -0.4480000212788582, 0.3680000174790621, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498976559887E9, 0.0, 2022-10-29 15:24:57.655
74.0, 0.0, 7939.037186538801, 5993.451471989974, 1410.5911559374072, -0.4480000212788582, 0.3680000174790621, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498976559887E9, 0.0, 2022-10-29 15:24:57.655
75.0, 0.0, 7802.44295050716, 5833.437982435804, 1298.622291164007, -0.4480000212788582, 0.3680000174790621, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049897656648E9, 0.0, 2022-10-29 15:24:57.656
75.0, 0.0, 7632.305551772937, 5660.53305773437, 1363.2402825984173, -0.4480000212788582, 0.3680000174790621, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049897656648E9, 0.0, 2022-10-29 15:24:57.656
76.0, 0.0, 7711.963550879154, 5778.884061782155, 1380.6532567921095, -0.4480000212788582, 0.3680000174790621, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498976703343E9, 0.0, 2022-10-29 15:24:57.670
76.0, 0.0, 7691.700772919226, 5758.890556619037, 1578.3275389000773, -0.4480000212788582, 0.3680000174790621, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498976703343E9, 0.0, 2022-10-29 15:24:57.670
77.0, 0.0, 7600.755755746737, 5629.880837697536, 1436.4656537808478, -0.4480000212788582, 0.3680000174790621, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049897686E9, 0.0, 2022-10-29 15:24:57.686
77.0, 0.0, 7445.046891041566, 5468.629441258032, 1500.698435519822, -0.4480000212788582, 0.3680000174790621, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049897686E9, 0.0, 2022-10-29 15:24:57.686
78.0, 0.0, 7494.426660106517, 5546.944816280156, 1499.6419137823395, -0.4480000212788582, 0.3680000174790621, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498976866453E9, 0.0, 2022-10-29 15:24:57.686
78.0, 0.0, 7493.080296122469, 5558.734850890469, 1660.3697242280468, -0.4480000212788582, 0.3680000174790621, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498976866453E9, 0.0, 2022-10-29 15:24:57.686
79.0, 0.0, 7395.9868834228255, 5432.941445930861, 1520.4750264855102, -0.4480000212788582, 0.3680000174790621, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498977003415E9, 0.0, 2022-10-29 15:24:57.700
79.0, 0.0, 7227.820411965251, 5266.15125765698, 1549.7434835387394, -0.4480000212788582, 0.3680000174790621, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498977003415E9, 0.0, 2022-10-29 15:24:57.700
80.0, 0.0, 7324.67447106773, 5390.938629528508, 1532.4146570940502, -0.4480000212788582, 0.3680000174790621, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498977159925E9, 0.0, 2022-10-29 15:24:57.715
80.0, 0.0, 7238.862466584425, 5305.160284144804, 1289.7026297696866, -0.4480000212788582, 0.3680000174790621, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498977159925E9, 0.0, 2022-10-29 15:24:57.715
81.0, 0.0, 7154.383736435324, 5181.506101959851, 1109.731164101977, -0.4480000212788582, 0.4640000220388174, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498977166924E9, 0.0, 2022-10-29 15:24:57.716
81.0, 0.0, 6991.7036982127465, 5027.252058337443, 1158.080590729136, -0.4480000212788582, 0.4640000220388174, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498977166924E9, 0.0, 2022-10-29 15:24:57.716
82.0, 0.0, 6999.443421171047, 5074.234551530797, 1133.7469316674396, -0.5600000265985727, 0.4640000220388174, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498977302353E9, 0.0, 2022-10-29 15:24:57.730
82.0, 0.0, 6891.352832651697, 4950.283047299366, 1142.6460236120038, -0.5600000265985727, 0.4640000220388174, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498977302353E9, 0.0, 2022-10-29 15:24:57.730
83.0, 0.0, 7081.743659595959, 5134.364663018379, 1350.8743033949286, -0.5600000265985727, 0.4640000220388174, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498977459607E9, 0.0, 2022-10-29 15:24:57.745
83.0, 0.0, 7176.703459370881, 5242.470211137552, 1222.3245921679772, -0.5600000265985727, 0.4640000220388174, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498977459607E9, 0.0, 2022-10-29 15:24:57.745
84.0, 0.0, 7098.4759719977155, 5202.318645213265, 983.7993828440085, -0.5600000265985727, 0.4640000220388174, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498977466395E9, 0.0, 2022-10-29 15:24:57.746
84.0, 0.0, 6966.696857159026, 5068.8864945941605, 1047.0616605444811, -0.5600000265985727, 0.4640000220388174, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498977466395E9, 0.0, 2022-10-29 15:24:57.746
85.0, 0.0, 6935.051693683956, 5014.487779788673, 974.2345887073316, -0.5600000265985727, 0.4640000220388174, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498977602684E9, 0.0, 2022-10-29 15:24:57.760
85.0, 0.0, 6964.681051082909, 5073.149980543647, 1092.4079475072213, -0.5600000265985727, 0.4640000220388174, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498977602684E9, 0.0, 2022-10-29 15:24:57.760
86.0, 0.0, 6878.947584498674, 5038.103378058877, 1050.5154581535608, -0.5600000265985727, 0.4640000220388174, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498977758956E9, 0.0, 2022-10-29 15:24:57.775
86.0, 0.0, 6921.116826449055, 5089.184801603667, 1233.8734032311477, -0.5600000265985727, 0.4640000220388174, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498977758956E9, 0.0, 2022-10-29 15:24:57.775
87.0, 0.0, 7121.768068921752, 5289.065624685492, 1198.4789900504984, -0.5600000265985727, 0.4640000220388174, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498977767017E9, 0.0, 2022-10-29 15:24:57.776
87.0, 0.0, 6924.503305858932, 5125.613297122065, 1331.3351960764267, -0.5600000265985727, 0.4640000220388174, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498977767017E9, 0.0, 2022-10-29 15:24:57.776
88.0, 0.0, 6709.186045709997, 4943.839199675713, 1162.6002598255873, -0.5600000265985727, 0.4640000220388174, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498977902486E9, 0.0, 2022-10-29 15:24:57.790
88.0, 0.0, 6715.377450086642, 4939.7178299245425, 1171.7162659675814, -0.5600000265985727, 0.4640000220388174, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498977902486E9, 0.0, 2022-10-29 15:24:57.790
89.0, 0.0, 6928.020681767259, 5145.752658383455, 1157.4223683369346, -0.5600000265985727, 0.4640000220388174, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498978059E9, 0.0, 2022-10-29 15:24:57.805
89.0, 0.0, 7044.122135991696, 5274.225701661315, 1277.6339726126753, -0.5600000265985727, 0.4640000220388174, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498978059E9, 0.0, 2022-10-29 15:24:57.805
90.0, 0.0, 6863.406430232804, 5398.182815742679, 1077.2931418363005, -0.5600000265985727, 0.4640000220388174, 0.6560000311583281, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049897806743E9, 0.0, 2022-10-29 15:24:57.806
90.0, 0.0, 6862.953902338166, 5392.356051611714, 1260.1761196195148, -0.5600000265985727, 0.4640000220388174, 0.6560000311583281, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049897806743E9, 0.0, 2022-10-29 15:24:57.806
91.0, 0.0, 6862.953902338166, 5392.356051611714, 1070.1293634711765, -0.5600000265985727, 0.5280000250786543, 0.6560000311583281, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498978202236E9, 0.0, 2022-10-29 15:24:57.820
91.0, 0.0, 6862.953902338166, 5392.356051611714, 885.6606681067497, -0.5600000265985727, 0.5280000250786543, 0.6560000311583281, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498978202236E9, 0.0, 2022-10-29 15:24:57.820
92.0, 0.0, 6862.953902338166, 5392.356051611714, 727.3076941329055, -0.6560000311583281, 0.5280000250786543, 0.6560000311583281, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498978359785E9, 0.0, 2022-10-29 15:24:57.835
92.0, 0.0, 6862.953902338166, 5392.356051611714, 655.4529962842353, -0.6560000311583281, 0.5280000250786543, 0.6560000311583281, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498978359785E9, 0.0, 2022-10-29 15:24:57.835
93.0, 0.0, 6862.953902338166, 5392.356051611714, 595.925008689519, -0.6560000311583281, 0.5280000250786543, 0.6560000311583281, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049897836764E9, 0.0, 2022-10-29 15:24:57.836
93.0, 0.0, 6862.953902338166, 5392.356051611714, 815.4384365887381, -0.6560000311583281, 0.5280000250786543, 0.6560000311583281, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049897836764E9, 0.0, 2022-10-29 15:24:57.836
94.0, 0.0, 6862.953902338166, 5392.356051611714, 637.7015611445531, -0.6560000311583281, 0.5280000250786543, 0.6560000311583281, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498978502629E9, 0.0, 2022-10-29 15:24:57.850
94.0, 0.0, 6862.953902338166, 5392.356051611714, 477.7460400396958, -0.6560000311583281, 0.5280000250786543, 0.6560000311583281, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498978502629E9, 0.0, 2022-10-29 15:24:57.850
95.0, 0.0, 6862.953902338166, 5392.356051611714, 561.2000376009382, -0.6560000311583281, 0.5280000250786543, 0.6560000311583281, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498978657002E9, 0.0, 2022-10-29 15:24:57.865
95.0, 0.0, 6862.953902338166, 5392.356051611714, 409.444247148931, -0.6560000311583281, 0.5280000250786543, 0.6560000311583281, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498978657002E9, 0.0, 2022-10-29 15:24:57.865
96.0, 0.0, 6862.953902338166, 5392.356051611714, 596.1325731370598, -0.6560000311583281, 0.5280000250786543, 0.6560000311583281, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498978816085E9, 0.0, 2022-10-29 15:24:57.881
96.0, 0.0, 6862.953902338166, 5392.356051611714, 635.0892410255037, -0.6560000311583281, 0.5280000250786543, 0.6560000311583281, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498978816085E9, 0.0, 2022-10-29 15:24:57.881
97.0, 0.0, 6862.953902338166, 5392.356051611714, 671.5027769440785, -0.6560000311583281, 0.5280000250786543, 0.6560000311583281, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498978824325E9, 0.0, 2022-10-29 15:24:57.882
97.0, 0.0, 6862.953902338166, 5392.356051611714, 581.9490025551058, -0.6560000311583281, 0.5280000250786543, 0.6560000311583281, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670498978824325E9, 0.0, 2022-10-29 15:24:57.882
