%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
56.0, 896.3044233806431, -1482.2625986882485, -910.3140886146575, 905.3961201729253, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493823350656E9, 0.0, 2022-10-29 15:16:22.335
57.0, 895.0440770955756, -1256.7746806098148, -691.3635156587698, 899.4010605439544, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049382335809E9, 0.0, 2022-10-29 15:16:22.335
57.0, 980.2371281362139, -1442.4476237599738, -889.0751967662945, 996.6029303423129, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049382335809E9, 0.0, 2022-10-29 15:16:22.335
58.0, 931.6128188623115, -1471.7216906631365, -913.588371025864, 949.5792982494459, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049382349414E9, 0.0, 2022-10-29 15:16:22.349
58.0, 897.1814299202524, -1477.686831092462, -909.4052929254249, 906.5498793092556, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049382349414E9, 0.0, 2022-10-29 15:16:22.349
59.0, 897.8564818622544, -1269.847500904929, -700.9713186449371, 900.7380747781135, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493823650289E9, 0.0, 2022-10-29 15:16:22.365
59.0, 969.4362970641814, -1453.6991127766669, -894.991718496196, 968.9519800199196, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493823650289E9, 0.0, 2022-10-29 15:16:22.365
60.0, 935.6406911145896, -1482.6365886838175, -917.1113567841239, 940.5829689060338, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493823657253E9, 0.0, 2022-10-29 15:16:22.365
60.0, 899.9564356873743, -1485.5350111494772, -909.005123630166, 908.2908027386293, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493823657253E9, 0.0, 2022-10-29 15:16:22.365
61.0, 893.6958431615494, -1262.0030607478693, -699.5576364616863, 904.0310566890985, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049382379364E9, 0.0, 2022-10-29 15:16:22.379
61.0, 963.0429380899295, -1450.7689011613838, -903.7393444925547, 967.173657590989, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049382379364E9, 0.0, 2022-10-29 15:16:22.379
62.0, 933.9820454842411, -1470.992410171777, -919.3889558571391, 944.9792213039473, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493823950388E9, 0.0, 2022-10-29 15:16:22.395
62.0, 900.6501871291548, -1486.6214520866051, -920.3164510461502, 909.2164279776625, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493823950388E9, 0.0, 2022-10-29 15:16:22.395
63.0, 887.2276861881837, -1267.3455078345723, -699.2939735148102, 895.0085480459966, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049382395797E9, 0.0, 2022-10-29 15:16:22.395
63.0, 961.8929188535549, -1447.692833447829, -890.142938203644, 968.368555626832, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049382395797E9, 0.0, 2022-10-29 15:16:22.395
64.0, 938.0678861858323, -1488.022044620011, -921.8703794777393, 942.8755275788717, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493824093227E9, 0.0, 2022-10-29 15:16:22.409
64.0, 909.2613067771308, -1493.65433395328, -916.3932959926315, 907.1613529520109, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493824093227E9, 0.0, 2022-10-29 15:16:22.409
65.0, 886.9565434413962, -1264.1871623219922, -702.6262243753299, 899.5356969423592, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493824250567E9, 0.0, 2022-10-29 15:16:22.425
65.0, 961.5993367070332, -1441.6959038688801, -894.6719570499845, 975.4500561929308, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493824250567E9, 0.0, 2022-10-29 15:16:22.425
66.0, 940.1491405111738, -1472.4621908543631, -929.2866010898724, 958.8318107398227, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049382425763E9, 0.0, 2022-10-29 15:16:22.425
66.0, 896.4091405794024, -1497.0931719625369, -922.4594137207605, 903.3036461477168, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049382425763E9, 0.0, 2022-10-29 15:16:22.425
67.0, 873.704207948409, -1295.6453307992779, -720.3832693649456, 874.7046311865561, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493824393375E9, 0.0, 2022-10-29 15:16:22.439
67.0, 945.3550812494941, -1444.3718022871763, -896.7363818255253, 960.600783418864, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493824393375E9, 0.0, 2022-10-29 15:16:22.439
68.0, 947.7149581215344, -1462.4336491231807, -914.1961047686636, 960.9822532143444, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493824550936E9, 0.0, 2022-10-29 15:16:22.455
68.0, 927.1174591155723, -1500.5020907721482, -943.5057007214054, 930.8442694214173, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493824550936E9, 0.0, 2022-10-29 15:16:22.455
69.0, 879.7329266769812, -1293.2050460781902, -730.0116418008693, 891.698736585211, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493824558618E9, 0.0, 2022-10-29 15:16:22.455
69.0, 934.7300254753791, -1439.8296937909909, -889.6885403590277, 946.2096483893692, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493824558618E9, 0.0, 2022-10-29 15:16:22.455
70.0, 941.7236383925192, -1461.7847764808685, -919.1645618597977, 950.2076014420018, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049382469316E9, 0.0, 2022-10-29 15:16:22.469
70.0, 941.6245310436934, -1501.2220215136185, -931.0312644192018, 951.5951043255627, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049382469316E9, 0.0, 2022-10-29 15:16:22.469
71.0, 904.7229381809011, -1283.9057848383673, -707.3796372190118, 908.5002371361479, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493824851296E9, 0.0, 2022-10-29 15:16:22.485
71.0, 935.3134498684667, -1441.9969658153132, -898.946662699338, 947.1913721277378, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493824851296E9, 0.0, 2022-10-29 15:16:22.485
72.0, 941.9891712893732, -1485.4265540507622, -922.0872936751693, 951.8550273724832, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049382485779E9, 0.0, 2022-10-29 15:16:22.485
72.0, 941.9536422397941, -1523.094826404471, -933.090079344809, 951.0902178315446, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049382485779E9, 0.0, 2022-10-29 15:16:22.485
73.0, 884.2133268238977, -1285.429794070311, -714.9099257797934, 897.2767973691225, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493824994228E9, 0.0, 2022-10-29 15:16:22.499
73.0, 933.2901639924385, -1437.8064079149626, -890.9675861438736, 938.6569204288535, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493824994228E9, 0.0, 2022-10-29 15:16:22.499
74.0, 963.8077476308681, -1457.629747630097, -912.3280247407965, 970.4460700522177, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493825150912E9, 0.0, 2022-10-29 15:16:22.515
74.0, 952.4440616155043, -1490.7278622379526, -929.0191982430406, 955.6603755773976, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493825150912E9, 0.0, 2022-10-29 15:16:22.515
75.0, 892.2092329291627, -1272.7384435706772, -701.9829615829512, 899.7376515399665, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493825158496E9, 0.0, 2022-10-29 15:16:22.515
75.0, 929.1313952417113, -1443.3994282986969, -891.2349889907055, 934.2400985811837, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493825158496E9, 0.0, 2022-10-29 15:16:22.515
76.0, 960.7410296672024, -1457.942029276397, -904.4237461844459, 968.9800292695872, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493825293622E9, 0.0, 2022-10-29 15:16:22.529
76.0, 952.5151197146624, -1511.830247737933, -931.9194906586781, 958.297005046159, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493825293622E9, 0.0, 2022-10-29 15:16:22.529
77.0, 895.3544887918979, -1282.871702500619, -705.1787060950883, 909.6296869227663, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493825450923E9, 0.0, 2022-10-29 15:16:22.545
77.0, 927.3773821624927, -1419.7426911289804, -886.8013375932351, 937.5873090415262, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493825450923E9, 0.0, 2022-10-29 15:16:22.545
78.0, 970.4273705524392, -1441.5967965200543, -898.512834304478, 974.1223917086609, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049382545794E9, 0.0, 2022-10-29 15:16:22.545
78.0, 972.7236691252328, -1471.8787664612755, -905.8467781175859, 973.7203524634242, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049382545794E9, 0.0, 2022-10-29 15:16:22.545
79.0, 895.7453083372675, -1263.0595824853517, -698.8077865205705, 908.0402294415981, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493825593321E9, 0.0, 2022-10-29 15:16:22.559
79.0, 943.0456930268556, -1400.6523718051612, -859.3934807679616, 946.5518492353149, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493825593321E9, 0.0, 2022-10-29 15:16:22.559
80.0, 985.3140423260629, -1430.663198999595, -893.3611221155152, 999.6322493064217, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493825750391E9, 0.0, 2022-10-29 15:16:22.575
80.0, 966.9941423931159, -1475.755172765348, -919.0392752112821, 973.9335267608985, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493825750391E9, 0.0, 2022-10-29 15:16:22.575
81.0, 907.3165588001721, -1267.8485243786126, -698.9031539694406, 916.0211759470403, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493825758042E9, 0.0, 2022-10-29 15:16:22.575
81.0, 918.1977977212518, -1423.232017787639, -874.138036343269, 926.1058161775582, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493825758042E9, 0.0, 2022-10-29 15:16:22.575
82.0, 974.0868626590818, -1454.5630296664312, -913.9586211214773, 984.4706948860548, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493825893817E9, 0.0, 2022-10-29 15:16:22.589
82.0, 942.6773128812201, -1509.1693089194596, -926.7528188698925, 950.3384979404509, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493825893817E9, 0.0, 2022-10-29 15:16:22.589
83.0, 904.13390393788, -1745.7254609167576, -689.0616072360426, 907.7335576452315, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493826050632E9, 0.0, 2022-10-29 15:16:22.605
83.0, 943.5393598210067, -1890.4764187517576, -861.9440925377421, 952.7713028616272, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493826050632E9, 0.0, 2022-10-29 15:16:22.605
84.0, 977.5163509184495, -1924.62731519714, -896.2109258817509, 985.5290865735151, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049382605958E9, 0.0, 2022-10-29 15:16:22.605
84.0, 959.5629611811601, -1964.6592043228447, -911.3350813025609, 973.9484863607213, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049382605958E9, 0.0, 2022-10-29 15:16:22.605
85.0, 900.39400398219, -1749.1792585258372, -701.0909954435192, 907.015496853739, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493826193724E9, 0.0, 2022-10-29 15:16:22.619
85.0, 930.3711720770225, -1912.8354106368497, -877.997613097541, 936.4765587546863, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493826193724E9, 0.0, 2022-10-29 15:16:22.619
86.0, 969.4456468140706, -1930.7514013745822, -902.8099793535657, 976.7926802770235, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493826351311E9, 0.0, 2022-10-29 15:16:22.635
86.0, 968.9837691695429, -1961.5120785101317, -911.5052467505448, 977.4883016687818, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493826351311E9, 0.0, 2022-10-29 15:16:22.635
87.0, 902.8436384531669, -1747.023206201382, -692.603292494081, 911.9465549453162, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493826357477E9, 0.0, 2022-10-29 15:16:22.635
87.0, 929.9373436821625, -1914.9989427612163, -874.7943887854926, 945.0128804035485, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493826357477E9, 0.0, 2022-10-29 15:16:22.635
88.0, 966.7566587459296, -1938.580881931819, -910.0485557178035, 973.7240923633799, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493826493547E9, 0.0, 2022-10-29 15:16:22.649
88.0, 949.951418295037, -1979.7123016444966, -927.5475476104766, 958.7476629908197, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493826493547E9, 0.0, 2022-10-29 15:16:22.649
89.0, 892.4429766763933, -1759.1236525080167, -706.1062012840994, 902.8249389533885, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493826648197E9, 0.0, 2022-10-29 15:16:22.664
89.0, 928.3591059008613, -1918.8790889652446, -880.9857931621373, 935.7977669127285, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493826648197E9, 0.0, 2022-10-29 15:16:22.664
90.0, 965.0138653665781, -1944.1140639162622, -910.6114106611349, 976.0540500357747, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493826800804E9, 0.0, 2022-10-29 15:16:22.680
90.0, 952.206577968318, -1972.2081923834048, -919.2430997588672, 956.6981978151016, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493826800804E9, 0.0, 2022-10-29 15:16:22.680
91.0, 891.5341809871607, -1755.7820518976077, -714.541545634158, 898.0490867099725, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493826807847E9, 0.0, 2022-10-29 15:16:22.680
91.0, 912.1952582923695, -1930.7813205742277, -905.1137577262707, 917.2366434326395, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493826807847E9, 0.0, 2022-10-29 15:16:22.680
92.0, 963.603923083283, -1968.6197583759204, -921.8105410784483, 969.5391443129629, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493826950788E9, 0.0, 2022-10-29 15:16:22.695
92.0, 938.8065164270811, -2006.8751950226724, -946.067532191053, 949.154819604475, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493826950788E9, 0.0, 2022-10-29 15:16:22.695
93.0, 866.0243233893998, -1790.8043450326659, -733.246655262541, 871.7837693211623, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493826957934E9, 0.0, 2022-10-29 15:16:22.695
93.0, 912.3261547908187, -1953.3609665567055, -908.8817069316283, 924.8510797424242, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493826957934E9, 0.0, 2022-10-29 15:16:22.695
94.0, 953.1845618067309, -1975.1888926480897, -928.9892790433951, 966.3228303510696, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493827093773E9, 0.0, 2022-10-29 15:16:22.709
94.0, 945.4074398488738, -1994.4680769196711, -946.4097330369987, 942.5912951822393, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493827093773E9, 0.0, 2022-10-29 15:16:22.709
95.0, 871.7949890210293, -1789.40375249926, -730.9036079403013, 875.1833383808844, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049382725603E9, 0.0, 2022-10-29 15:16:22.725
95.0, 903.6982055930421, -1952.390462518204, -914.5607450143434, 906.7424841569737, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049382725603E9, 0.0, 2022-10-29 15:16:22.725
96.0, 964.3893020739779, -1961.7794813569635, -926.0740270279348, 971.925200484693, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049382740085E9, 0.0, 2022-10-29 15:16:22.740
96.0, 945.7141116452403, -1999.6534482082352, -954.6094636898488, 950.9985902826302, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049382740085E9, 0.0, 2022-10-29 15:16:22.740
97.0, 879.1812914335169, -1787.5244527715258, -741.182722968515, 889.8250467074104, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049382740795E9, 0.0, 2022-10-29 15:16:22.740
97.0, 904.1469935877249, -1944.6918784594163, -920.8306872900575, 900.1864395346493, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049382740795E9, 0.0, 2022-10-29 15:16:22.740
98.0, 960.226793423295, -1981.9468918680213, -946.7201447333209, 967.1792674409226, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049382755142E9, 0.0, 2022-10-29 15:16:22.755
98.0, 935.1227149707265, -2016.6531634568237, -959.5218222816475, 943.1934190751053, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049382755142E9, 0.0, 2022-10-29 15:16:22.755
99.0, 876.406285666395, -2260.947168462444, -734.3106567999348, 888.7255161204375, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049382755758E9, 0.0, 2022-10-29 15:16:22.755
99.0, 916.2156507447362, -2411.8801809241995, -911.116297155153, 919.3309874078259, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049382755758E9, 0.0, 2022-10-29 15:16:22.755
100.0, 966.9436537437141, -2448.8434821362607, -934.6720570260659, 976.1849465342239, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493827700396E9, 0.0, 2022-10-29 15:16:22.770
100.0, 937.3703948440962, -2502.9860137947835, -963.5066856844351, 942.8867472787388, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493827700396E9, 0.0, 2022-10-29 15:16:22.770
0.0, -104.89671395719051, -1285.1829606732354, -1218.5603828625754, -97.82269319100305, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493827707798E9, 0.0, 2022-10-29 15:16:22.770
1.0, -76.39306644489989, -1443.2330027506687, -1388.8099785954691, -69.79401297308505, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493827843776E9, 0.0, 2022-10-29 15:16:22.784
1.0, -9.08608694234863, -1469.7096244869754, -1431.2634529424831, 10.677414373494685, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493827843776E9, 0.0, 2022-10-29 15:16:22.784
2.0, -41.3520738100633, -1537.121321188286, -1456.5638761427253, -35.15318963350728, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493828000844E9, 0.0, 2022-10-29 15:16:22.800
2.0, -174.6383683308959, -1778.9769114227965, -1693.389300936833, -172.08214671118185, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493828000844E9, 0.0, 2022-10-29 15:16:22.800
3.0, -63.92050009267405, -1862.539366082754, -1821.6884388667531, -55.48141584265977, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493828008115E9, 0.0, 2022-10-29 15:16:22.800
3.0, 25.9941746420227, -1962.9575498430058, -1928.8683617468923, 29.31707575265318, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493828008115E9, 0.0, 2022-10-29 15:16:22.800
4.0, -28.14274716656655, -2015.660220018588, -1942.489077385515, -20.993928401265293, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049382814487E9, 0.0, 2022-10-29 15:16:22.814
4.0, -109.07792210765183, -1796.73582636239, -1722.7194663393311, -90.45509027829394, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049382814487E9, 0.0, 2022-10-29 15:16:22.814
5.0, -73.49090407928452, -1941.7822362938896, -1891.3384656915441, -52.75876867491752, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049382830067E9, 0.0, 2022-10-29 15:16:22.830
5.0, -14.594959577079862, -1971.4377729925327, -1927.1760570169427, -9.308610989712179, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667049382830067E9, 0.0, 2022-10-29 15:16:22.830
6.0, -39.227810635231435, -2021.81048549572, -1947.0386656816117, -33.87040394870564, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493828308384E9, 0.0, 2022-10-29 15:16:22.830
6.0, -105.29688325244933, -1784.156672861427, -1711.3856995236129, -100.22744886251166, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493828308384E9, 0.0, 2022-10-29 15:16:22.830
7.0, -73.54700257861987, -1936.6380039048381, -1893.5917554148473, -62.07485946454108, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493828445294E9, 0.0, 2022-10-29 15:16:22.844
7.0, -11.84613310964778, -1979.5963647458702, -1924.7806510953233, -0.5123662939295173, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493828445294E9, 0.0, 2022-10-29 15:16:22.844
8.0, -40.450757920742035, -2025.6083539007232, -1938.7529173297808, -40.95751436473802, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493828601198E9, 0.0, 2022-10-29 15:16:22.860
8.0, -121.46073086094111, -1804.6307551688515, -1716.8328638090752, -116.42121567064896, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493828601198E9, 0.0, 2022-10-29 15:16:22.860
9.0, -76.65485944179818, -1922.1141024269164, -1880.739589217119, -72.50544044096023, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493828608575E9, 0.0, 2022-10-29 15:16:22.860
9.0, -8.932751044165343, -1972.3465686817653, -1931.5891389646567, 0.8377375900745392, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670493828608575E9, 0.0, 2022-10-29 15:16:22.860
