%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
57.0, 2688.084882301744, 3181.67500850372, 2278.788361201063, -3344.2017108281143, 0.0, 0.0, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471210180204E9, 0.0, 2022-10-29 14:38:41.018
57.0, 2898.2971790111624, 3373.812368727289, 2273.782505110372, -3152.490699199494, 0.0, 0.0, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471210180204E9, 0.0, 2022-10-29 14:38:41.018
58.0, 3072.443750497885, 3534.0203330791555, 2248.033293915447, -3049.0749856247567, 0.0, 0.0, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704712103166E9, 0.0, 2022-10-29 14:38:41.031
58.0, 3198.454069654923, 3678.344942319207, 2053.891347315628, -3103.606466878671, 0.0, 0.0, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704712103166E9, 0.0, 2022-10-29 14:38:41.031
59.0, 3135.5882213497534, 3627.5776703706942, 2271.370269638952, -3328.62128761271, 0.0, 0.0, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471210474932E9, 0.0, 2022-10-29 14:38:41.047
59.0, 3345.063757767901, 3817.654345718678, 2276.4041749793105, -3137.4114225781523, 0.0, 0.0, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471210474932E9, 0.0, 2022-10-29 14:38:41.047
60.0, 3544.0208255606703, 4015.8559537203982, 2231.4318780121394, -3038.90245774528, 0.0, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471210479896E9, 0.0, 2022-10-29 14:38:41.047
60.0, 3701.113453249447, 4172.043525619898, 2061.947091820184, -3063.784012150485, 0.0, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471210479896E9, 0.0, 2022-10-29 14:38:41.047
61.0, 3628.157354863826, 4127.409689598717, 2258.0861449963413, -2828.059987893328, 0.0, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471210617251E9, 0.0, 2022-10-29 14:38:41.061
61.0, 3865.4839262519963, 4333.279962459579, 2297.5308698290028, -2657.2138781175017, 0.0, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471210617251E9, 0.0, 2022-10-29 14:38:41.061
62.0, 4069.265464987606, 4520.964971785899, 2273.1990807172842, -2578.6011810489, 0.0, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471210772614E9, 0.0, 2022-10-29 14:38:41.077
62.0, 4203.110874551814, 4679.46006195806, 2105.595464203041, -2611.9049901543185, 0.0, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471210772614E9, 0.0, 2022-10-29 14:38:41.077
63.0, 4150.847642621025, 4635.334852330852, 2309.034802092705, -2848.479841651395, 0.0, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471210780132E9, 0.0, 2022-10-29 14:38:41.078
63.0, 4358.161516864784, 4822.490665813442, 2310.6429590736516, -2640.0926161203533, 0.0, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471210780132E9, 0.0, 2022-10-29 14:38:41.078
64.0, 4557.810466149356, 5012.741246509366, 2274.769838698674, -2529.1335243349895, 0.0, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471210916152E9, 0.0, 2022-10-29 14:38:41.091
64.0, 4661.059754176065, 5153.894420586992, 2071.812947903294, -2542.6308232750744, 0.0, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471210916152E9, 0.0, 2022-10-29 14:38:41.091
65.0, 4620.917538001668, 5135.5333817545325, 2297.4859910295345, -2322.7901541297324, 0.0, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471211072567E9, 0.0, 2022-10-29 14:38:41.107
65.0, 4856.778068607207, 5317.184062502347, 2325.206129501108, -2131.756064393092, 0.0, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471211072567E9, 0.0, 2022-10-29 14:38:41.107
66.0, 5049.223970577121, 5510.837952157948, 2300.1899386974983, -2022.3004123899154, 0.0, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471211080053E9, 0.0, 2022-10-29 14:38:41.108
66.0, 5149.556136638392, 5624.244808464311, 2082.4716627770104, -2056.90944657987, 0.0, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471211080053E9, 0.0, 2022-10-29 14:38:41.108
67.0, 5117.125594172627, 5604.829117844347, 2290.30538311461, -1873.5702010020614, 0.0, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471211216724E9, 0.0, 2022-10-29 14:38:41.121
67.0, 4884.079338283744, 5822.9139039604925, 2355.2898847446777, -1678.1379889175296, 0.0, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471211216724E9, 0.0, 2022-10-29 14:38:41.121
68.0, 5071.90646380838, 6018.086192998104, 2319.0726935737766, -1567.7735412251204, 0.0, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047121137239E9, 0.0, 2022-10-29 14:38:41.137
68.0, 5173.674751452636, 6148.846185098868, 2108.636002867017, -1604.080489994958, 0.0, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047121137239E9, 0.0, 2022-10-29 14:38:41.137
69.0, 5131.946817697026, 6103.464369086549, 2314.1883842316456, -1418.3925872449763, 0.0, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471211380386E9, 0.0, 2022-10-29 14:38:41.138
69.0, 4914.926033118274, 5865.750718052965, 2357.7881379150786, -1224.2992593445815, 0.0, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471211380386E9, 0.0, 2022-10-29 14:38:41.138
70.0, 5088.851950507611, 6037.518713167869, 2337.9629282499664, -1107.221691231709, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471211515765E9, 0.0, 2022-10-29 14:38:41.151
70.0, 5150.3676949287765, 6116.234257485252, 2103.474940928165, -1096.4414296094328, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471211515765E9, 0.0, 2022-10-29 14:38:41.151
71.0, 5105.831096306443, 6066.951725819148, 2294.42675286578, -929.0715568424203, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471211672611E9, 0.0, 2022-10-29 14:38:41.167
71.0, 4928.827241253573, 5896.492695688736, 2366.9808120061643, -729.652611405123, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471211672611E9, 0.0, 2022-10-29 14:38:41.167
72.0, 5083.34307787288, 6038.913695851341, 2333.912616597954, -616.7151125431992, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471211680303E9, 0.0, 2022-10-29 14:38:41.168
72.0, 5106.446309849154, 6074.64656997798, 2092.17296326207, -639.5733810723759, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471211680303E9, 0.0, 2022-10-29 14:38:41.168
73.0, 5082.022893188521, 6039.684115242213, 2267.9856601790525, -487.2977445265278, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047121181559E9, 0.0, 2022-10-29 14:38:41.181
73.0, 4936.901685257908, 5881.245123569388, 2369.456625776831, -281.7565828617662, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047121181559E9, 0.0, 2022-10-29 14:38:41.181
74.0, 5081.592804693617, 6030.738274548203, 2318.3172337827273, -164.8211309472099, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471211973135E9, 0.0, 2022-10-29 14:38:41.197
74.0, 5081.013120200485, 6037.333588120062, 2554.512485434301, -169.55210439115763, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471211973135E9, 0.0, 2022-10-29 14:38:41.197
75.0, 5068.14973430289, 6033.7077551130205, 2753.9800495710224, -44.693674420472234, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471211980717E9, 0.0, 2022-10-29 14:38:41.198
75.0, 4953.030003816821, 5913.449402087834, 2830.7302764616907, 174.99926867661998, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471211980717E9, 0.0, 2022-10-29 14:38:41.198
76.0, 5128.964247482363, 6060.010471501388, 2821.305728573352, 338.6685104374774, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471212115867E9, 0.0, 2022-10-29 14:38:41.211
76.0, 5101.35630600946, 6063.812079806346, 3040.9107840214856, 347.70971858035773, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471212115867E9, 0.0, 2022-10-29 14:38:41.211
77.0, 5106.147117852699, 6071.344238317106, 3251.6728460243903, 482.7331966306083, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471212272441E9, 0.0, 2022-10-29 14:38:41.227
77.0, 4968.270096136257, 5907.826462504454, 3334.9155392381363, 721.0770208067261, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471212272441E9, 0.0, 2022-10-29 14:38:41.227
78.0, 5139.342469859403, 6086.524492237251, 3320.359848610591, 858.1854930822738, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471212280266E9, 0.0, 2022-10-29 14:38:41.228
78.0, 5066.062870127615, 6029.195565816481, 3517.248751727864, 869.5155199980363, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471212280266E9, 0.0, 2022-10-29 14:38:41.228
79.0, 5090.170265241992, 6061.291387236211, 3713.511221602559, 958.2652158965357, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471212415729E9, 0.0, 2022-10-29 14:38:41.241
79.0, 4947.756744879298, 5893.124915778637, 3824.829343783669, 1185.879267099779, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471212415729E9, 0.0, 2022-10-29 14:38:41.241
80.0, 5121.368510672357, 6062.364738523494, 3807.5659655882046, 1328.85938230576, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471212573073E9, 0.0, 2022-10-29 14:38:41.257
80.0, 5058.684047515038, 6024.917120267171, 3986.2677352209575, 1343.0766119873151, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471212573073E9, 0.0, 2022-10-29 14:38:41.257
81.0, 5064.746425343212, 6042.027162564453, 4186.831090044696, 1458.3683778713457, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471212580302E9, 0.0, 2022-10-29 14:38:41.258
81.0, 4947.786664078943, 5894.534858061932, 4311.261301470455, 1684.4827291923575, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471212580302E9, 0.0, 2022-10-29 14:38:41.258
82.0, 5109.441969713662, 6062.936943216715, 4284.78280978417, 1821.2134715723805, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471212716055E9, 0.0, 2022-10-29 14:38:41.271
82.0, 5043.466394595336, 6001.505346544553, 4486.645779842511, 1864.179312213324, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471212716055E9, 0.0, 2022-10-29 14:38:41.271
83.0, 5047.318491549697, 6012.717566611711, 4681.2589538367465, 1970.4055606047623, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047121287267E9, 0.0, 2022-10-29 14:38:41.287
83.0, 4941.0922431582585, 5887.477666845545, 4816.602193333209, 2191.6430823835544, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047121287267E9, 0.0, 2022-10-29 14:38:41.287
84.0, 5118.64960340457, 6051.870579247829, 4790.692166440189, 2359.953539989423, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471212879872E9, 0.0, 2022-10-29 14:38:41.287
84.0, 5037.774266862776, 6008.02399216732, 4974.132389316801, 2380.554778895341, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471212879872E9, 0.0, 2022-10-29 14:38:41.287
85.0, 5043.81046539126, 6012.889602009673, 5182.306440550368, 2475.94279721519, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471213016796E9, 0.0, 2022-10-29 14:38:41.301
85.0, 4944.585309716873, 5892.848163181916, 5304.649787800852, 2697.7188645876013, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471213016796E9, 0.0, 2022-10-29 14:38:41.301
86.0, 5133.500746128615, 6091.36766267987, 5292.334297246765, 2845.4112537377514, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471213173091E9, 0.0, 2022-10-29 14:38:41.317
86.0, 5023.379391933326, 6012.309917516541, 5476.013873720542, 2903.231977002695, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471213173091E9, 0.0, 2022-10-29 14:38:41.317
87.0, 5058.078183722217, 6009.589140298776, 5678.731410918757, 2971.595478242729, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471213180072E9, 0.0, 2022-10-29 14:38:41.318
87.0, 4921.281993092969, 5884.345500632655, 5783.381291478872, 3193.7791947103105, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471213180072E9, 0.0, 2022-10-29 14:38:41.318
88.0, 5127.348610701505, 6074.685838927515, 5790.283276847098, 3333.352261056658, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047121331569E9, 0.0, 2022-10-29 14:38:41.331
88.0, 4998.172466231976, 5963.191941448487, 5962.290625559166, 3384.717916998081, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047121331569E9, 0.0, 2022-10-29 14:38:41.331
89.0, 5040.07056543557, 6008.265215714462, 6159.989217016846, 3467.670767965261, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047121347336E9, 0.0, 2022-10-29 14:38:41.347
89.0, 4919.569118913263, 5852.683507607784, 6287.785338402726, 3676.435723391827, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047121347336E9, 0.0, 2022-10-29 14:38:41.347
90.0, 5127.116736904252, 6073.545169441029, 6271.52051349543, 3828.2607019930147, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471213480644E9, 0.0, 2022-10-29 14:38:41.348
90.0, 4996.343655153643, 5968.8466701814905, 6430.7187048592605, 3891.575338292867, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471213480644E9, 0.0, 2022-10-29 14:38:41.348
91.0, 5045.672935569193, 6013.9648232469335, 6643.964060432743, 3963.458085391205, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471213616965E9, 0.0, 2022-10-29 14:38:41.361
91.0, 4958.624894150533, 5919.586577915121, 6818.108761969488, 4197.661840316374, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471213616965E9, 0.0, 2022-10-29 14:38:41.361
92.0, 5146.179006978404, 6059.004438413307, 6786.48790784413, 4335.271459185984, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047121377283E9, 0.0, 2022-10-29 14:38:41.377
92.0, 5040.223901333753, 6001.671772092581, 6979.6069918060675, 4417.3977922629565, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047121377283E9, 0.0, 2022-10-29 14:38:41.377
93.0, 5036.975798222236, 5998.34887098195, 7163.871862622909, 4447.453498256858, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471213779993E9, 0.0, 2022-10-29 14:38:41.377
93.0, 4967.314551697578, 5913.533549836837, 7298.4783418281, 4679.417053108569, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471213779993E9, 0.0, 2022-10-29 14:38:41.377
94.0, 5150.567779576406, 6103.61957493471, 7293.414517288096, 4828.3136900444515, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047121391705E9, 0.0, 2022-10-29 14:38:41.391
94.0, 5039.92283938732, 6017.990825549234, 7484.64495177241, 4873.639407557435, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047121391705E9, 0.0, 2022-10-29 14:38:41.391
95.0, 5047.967364192009, 5997.729917539284, 7670.622696768958, 4941.000615609344, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471214073129E9, 0.0, 2022-10-29 14:38:41.407
95.0, 4987.453912958968, 5920.779606000986, 7804.61209248146, 5181.487402460072, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471214073129E9, 0.0, 2022-10-29 14:38:41.407
96.0, 5160.6430700570345, 6105.457735762931, 7788.459464572836, 5299.533604661468, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471214080253E9, 0.0, 2022-10-29 14:38:41.408
96.0, 5024.738845567219, 6001.271602797322, 7957.833923716098, 5374.464370223694, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471214080253E9, 0.0, 2022-10-29 14:38:41.408
97.0, 5037.667679714039, 6009.966870194301, 8139.002157369629, 5426.323692959268, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047121421666E9, 0.0, 2022-10-29 14:38:41.421
97.0, 4948.491635220591, 5899.050787258428, 8282.969606163912, 5650.212803806644, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047121421666E9, 0.0, 2022-10-29 14:38:41.421
98.0, 5169.18500155583, 6106.403930451721, 8278.732299514115, 5795.975404579658, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471214372337E9, 0.0, 2022-10-29 14:38:41.437
98.0, 5024.009565075859, 5986.674773270264, 8456.005427363794, 5871.407316735946, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471214372337E9, 0.0, 2022-10-29 14:38:41.437
99.0, 5011.486510074232, 5981.736235378776, 8618.332045040559, 5919.3621839177795, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047121437974E9, 0.0, 2022-10-29 14:38:41.437
99.0, 4936.8586764084175, 5889.42615472246, 8765.179216800723, 6121.3167815250345, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047121437974E9, 0.0, 2022-10-29 14:38:41.437
100.0, 5161.20218510041, 6091.2853848808445, 8761.091506149154, 6265.9349729116075, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471214523056E9, 0.0, 2022-10-29 14:38:41.452
100.0, 5011.217237277422, 5975.288647855166, 8938.712444694713, 6349.246854274534, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471214523056E9, 0.0, 2022-10-29 14:38:41.452
0.0, 105.45395905058831, 100.24427841231227, 297.0939125800505, -1454.4078238182701, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471214529927E9, 0.0, 2022-10-29 14:38:41.452
1.0, 57.03160437429324, 34.195775244850665, 426.0980216516182, -1262.1133877965622, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471214665885E9, 0.0, 2022-10-29 14:38:41.466
1.0, -175.64253146899864, 261.21705230511725, 466.1392605272122, -1116.702337619383, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471214665885E9, 0.0, 2022-10-29 14:38:41.466
2.0, -331.8731122179888, 135.5451940940693, 640.6299028098583, -1032.5377590665594, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471214822476E9, 0.0, 2022-10-29 14:38:41.482
2.0, -345.8771676020697, 116.23422067286447, 808.4167744219303, -976.1568972845562, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471214822476E9, 0.0, 2022-10-29 14:38:41.482
3.0, -440.91363532608375, 7.980946505442262, 929.8513259831816, -769.404008034151, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471214829738E9, 0.0, 2022-10-29 14:38:41.482
3.0, -664.9486022717319, -215.00310855265707, 946.4508719365112, -653.803700403776, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471214829738E9, 0.0, 2022-10-29 14:38:41.482
4.0, -786.6262473301031, -326.5568444309756, 1128.2343191327527, -537.8125732280314, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471214970376E9, 0.0, 2022-10-29 14:38:41.497
4.0, -865.4876477457583, -386.9730582651682, 1277.5423450637609, -472.5045702517964, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471214970376E9, 0.0, 2022-10-29 14:38:41.497
5.0, -962.7194367437623, -508.81712887156755, 1402.608339481987, -294.0066251666285, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471215286224E9, 0.0, 2022-10-29 14:38:41.528
5.0, -1164.4758196533658, -721.68101464957, 1421.3059693104587, -140.44259308604524, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471215286224E9, 0.0, 2022-10-29 14:38:41.528
6.0, -1284.1900172349997, -829.4200525730848, 1610.8571887146682, 15.857175812125206, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471215293448E9, 0.0, 2022-10-29 14:38:41.529
6.0, -1386.8783202683553, -927.0931497658603, 1748.5266459835693, 61.46712572174147, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471215293448E9, 0.0, 2022-10-29 14:38:41.529
7.0, -1454.7892936137505, -1019.1937960246578, 1898.1450836108997, 299.2649245043285, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471215302486E9, 0.0, 2022-10-29 14:38:41.530
7.0, -1616.4165499988012, -1185.8661774499342, 1955.9171881764196, 173.13866844866425, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471215302486E9, 0.0, 2022-10-29 14:38:41.530
8.0, -1702.2996125812642, -1248.7301558051258, 2166.8307161275297, 250.75468217907473, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471215308988E9, 0.0, 2022-10-29 14:38:41.530
8.0, -1822.8384581031278, -1365.1289320760407, 2265.1040672631934, 379.5175677035004, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471215308988E9, 0.0, 2022-10-29 14:38:41.530
9.0, -1916.2293698466383, -1478.9434374775738, 2380.9325087908655, 533.4069710802287, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471215416422E9, 0.0, 2022-10-29 14:38:41.541
9.0, -2076.9440906425007, -1650.5898858439177, 2437.395648371894, 660.7243852717802, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471215416422E9, 0.0, 2022-10-29 14:38:41.541
10.0, -2194.6088230484165, -1734.6553570479155, 2646.3606884460896, 788.0474093132652, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471215566483E9, 0.0, 2022-10-29 14:38:41.556
10.0, -2345.960704305209, -1882.6263687447645, 2726.375847998075, 829.0385827776045, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471215566483E9, 0.0, 2022-10-29 14:38:41.556
11.0, -2400.0265680146404, -1968.189669881016, 2874.85361613892, 1034.3179514454678, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471215723155E9, 0.0, 2022-10-29 14:38:41.572
11.0, -2543.2048979182728, -2106.1919782459736, 2944.5485217631795, 1133.862868566066, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471215723155E9, 0.0, 2022-10-29 14:38:41.572
12.0, -2651.1832894389518, -2187.8564336784184, 3154.4148777266964, 1294.3326259148307, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471215730693E9, 0.0, 2022-10-29 14:38:41.573
12.0, -2801.588976006955, -2337.4655215558596, 3240.253061509691, 1331.860652020201, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471215730693E9, 0.0, 2022-10-29 14:38:41.573
13.0, -2849.188552692998, -2424.090954279527, 3393.2374090971425, 1557.5673542460427, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047121586627E9, 0.0, 2022-10-29 14:38:41.586
13.0, -2991.660041505005, -2566.091215697117, 3458.2948387763463, 1730.7209822945297, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047121586627E9, 0.0, 2022-10-29 14:38:41.586
14.0, -3103.3521536816843, -2625.297571895644, 3684.3437418481335, 1895.0951951970346, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670471216022935E9, 0.0, 2022-10-29 14:38:41.602
